data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,9,18
2020-03-07,2020-03-28,4,36
2020-03-07,2020-03-28,3,43
2020-03-07,2020-03-28,28,10
2020-03-07,2020-03-28,26,4
2020-03-07,2020-03-28,48,1
2020-03-07,2020-03-28,0,18
2020-03-07,2020-03-28,29,7
2020-03-07,2020-03-28,6,23
2020-03-07,2020-03-28,50,2
2020-03-07,2020-03-28,20,9
2020-03-07,2020-03-28,45,2
2020-03-07,2020-03-28,18,12
2020-03-07,2020-03-28,7,31
2020-03-07,2020-03-28,14,27
2020-03-07,2020-03-28,23,8
2020-03-07,2020-03-28,8,15
2020-03-07,2020-03-28,30,9
2020-03-07,2020-03-28,12,11
2020-03-07,2020-03-28,2,40
2020-03-07,2020-03-28,25,7
2020-03-29,2020-04-19,15,11
2020-03-29,2020-04-19,17,15
2020-03-29,2020-04-19,36,4
2020-03-29,2020-04-19,40,4
2020-03-29,2020-04-19,44,5
2020-03-29,2020-04-19,1,36
2020-03-29,2020-04-19,10,17
2020-03-29,2020-04-19,83,1
2020-03-29,2020-04-19,5,32
2020-03-29,2020-04-19,19,13
2020-03-29,2020-04-19,13,13
2020-03-29,2020-04-19,31,10
2020-04-20,2020-05-11,39,4
2020-04-20,2020-05-11,21,8
2020-04-20,2020-05-11,27,9
2020-04-20,2020-05-11,43,3
2020-05-12,2020-06-02,152,1
2020-09-21,2020-10-12,33,4
2020-10-13,2020-11-03,24,11
2020-10-13,2020-11-03,37,3
2020-10-13,2020-11-03,62,1
2020-10-13,2020-11-03,11,13
2020-10-13,2020-11-03,22,6
2020-10-13,2020-11-03,38,5
2020-10-13,2020-11-03,41,2
2020-10-13,2020-11-03,32,3
2020-10-13,2020-11-03,16,11
2020-10-13,2020-11-03,61,1
2020-10-13,2020-11-03,56,1
2020-10-13,2020-11-03,52,2
2020-10-13,2020-11-03,55,1
2020-10-13,2020-11-03,51,2
2020-10-13,2020-11-03,35,3
2020-10-13,2020-11-03,47,2
2020-10-13,2020-11-03,54,1
2020-11-04,2020-11-25,34,5
2020-11-04,2020-11-25,49,1
2020-11-04,2020-11-25,42,1
2020-11-04,2020-11-25,46,1
