data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,2,88
2020-03-03,2020-04-02,3,72
2020-03-03,2020-04-02,1,103
2020-03-03,2020-04-02,9,5
2020-03-03,2020-04-02,0,24
2020-03-03,2020-04-02,4,34
2020-03-03,2020-04-02,28,1
2020-03-03,2020-04-02,10,2
2020-04-03,2020-05-03,72,1
2020-04-03,2020-05-03,7,7
2020-05-04,2020-06-03,142,1
2020-09-05,2020-10-05,14,1
2020-10-06,2020-11-05,18,3
2020-10-06,2020-11-05,16,2
2020-10-06,2020-11-05,5,7
2020-10-06,2020-11-05,6,7
2020-10-06,2020-11-05,15,1
2020-11-06,2020-12-06,12,1
2020-11-06,2020-12-06,8,2
2020-11-06,2020-12-06,40,1
2020-11-06,2020-12-06,11,2
2020-11-06,2020-12-06,17,1
2020-11-06,2020-12-06,13,1
2020-11-06,2020-12-06,21,1
2020-11-06,2020-12-06,26,1
