data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,9,80
2020-01-01,2020-08-28,3,200
2020-01-01,2020-08-28,1,308
2020-01-01,2020-08-28,4,172
2020-01-01,2020-08-28,15,39
2020-01-01,2020-08-28,2,239
2020-01-01,2020-08-28,7,107
2020-01-01,2020-08-28,6,127
2020-01-01,2020-08-28,5,123
2020-01-01,2020-08-28,11,59
2020-01-01,2020-08-28,8,95
2020-01-01,2020-08-28,12,59
2020-01-01,2020-08-28,10,69
2020-01-01,2020-08-28,13,49
2020-01-01,2020-08-28,14,25
2020-01-01,2020-08-28,18,14
2020-01-01,2020-08-28,16,23
2020-01-01,2020-08-28,17,10
2020-08-29,2021-04-26,19,6
2020-08-29,2021-04-26,20,1
