data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,23,22
2020-03-07,2020-03-28,6,92
2020-03-07,2020-03-28,9,87
2020-03-07,2020-03-28,7,101
2020-03-07,2020-03-28,18,29
2020-03-07,2020-03-28,164,1
2020-03-07,2020-03-28,36,17
2020-03-07,2020-03-28,1,56
2020-03-07,2020-03-28,26,20
2020-03-07,2020-03-28,123,1
2020-03-07,2020-03-28,35,18
2020-03-07,2020-03-28,0,754
2020-03-07,2020-03-28,22,20
2020-03-07,2020-03-28,15,34
2020-03-07,2020-03-28,5,97
2020-03-07,2020-03-28,4,97
2020-03-07,2020-03-28,13,47
2020-03-07,2020-03-28,289,1
2020-03-07,2020-03-28,32,18
2020-03-07,2020-03-28,12,48
2020-03-07,2020-03-28,84,2
2020-03-07,2020-03-28,44,6
2020-03-07,2020-03-28,87,2
2020-03-07,2020-03-28,64,3
2020-03-07,2020-03-28,10,79
2020-03-07,2020-03-28,11,44
2020-03-07,2020-03-28,21,21
2020-03-07,2020-03-28,149,2
2020-03-07,2020-03-28,31,13
2020-03-07,2020-03-28,88,1
2020-03-07,2020-03-28,14,35
2020-03-07,2020-03-28,41,5
2020-03-07,2020-03-28,42,15
2020-03-07,2020-03-28,8,89
2020-03-07,2020-03-28,17,26
2020-03-07,2020-03-28,29,15
2020-03-07,2020-03-28,78,4
2020-03-07,2020-03-28,30,11
2020-03-07,2020-03-28,2,61
2020-03-07,2020-03-28,134,1
2020-03-29,2020-04-19,3,76
2020-03-29,2020-04-19,48,5
2020-03-29,2020-04-19,92,1
2020-03-29,2020-04-19,16,23
2020-03-29,2020-04-19,19,24
2020-03-29,2020-04-19,24,24
2020-03-29,2020-04-19,56,3
2020-03-29,2020-04-19,39,7
2020-03-29,2020-04-19,62,2
2020-03-29,2020-04-19,97,1
2020-03-29,2020-04-19,45,6
2020-03-29,2020-04-19,34,9
2020-03-29,2020-04-19,28,16
2020-03-29,2020-04-19,76,2
2020-03-29,2020-04-19,27,12
2020-03-29,2020-04-19,60,2
2020-03-29,2020-04-19,176,1
2020-03-29,2020-04-19,33,17
2020-03-29,2020-04-19,99,1
2020-03-29,2020-04-19,116,1
2020-03-29,2020-04-19,95,1
2020-03-29,2020-04-19,25,14
2020-03-29,2020-04-19,256,1
2020-03-29,2020-04-19,94,2
2020-03-29,2020-04-19,51,4
2020-03-29,2020-04-19,61,3
2020-03-29,2020-04-19,47,6
2020-03-29,2020-04-19,38,9
2020-03-29,2020-04-19,103,1
2020-04-20,2020-05-11,180,1
2020-04-20,2020-05-11,20,23
2020-04-20,2020-05-11,93,1
2020-04-20,2020-05-11,105,1
2020-04-20,2020-05-11,55,5
2020-04-20,2020-05-11,74,1
2020-04-20,2020-05-11,118,1
2020-04-20,2020-05-11,241,1
2020-04-20,2020-05-11,53,3
2020-04-20,2020-05-11,70,1
2020-04-20,2020-05-11,163,1
2020-04-20,2020-05-11,37,11
2020-04-20,2020-05-11,77,1
2020-04-20,2020-05-11,126,1
2020-04-20,2020-05-11,81,1
2020-04-20,2020-05-11,46,3
2020-04-20,2020-05-11,125,1
2020-05-12,2020-06-02,57,4
2020-05-12,2020-06-02,98,1
2020-05-12,2020-06-02,155,1
2020-05-12,2020-06-02,108,1
2020-06-03,2020-06-24,40,7
2020-09-21,2020-10-12,83,1
2020-09-21,2020-10-12,82,1
2020-10-13,2020-11-03,58,2
2020-10-13,2020-11-03,69,2
2020-10-13,2020-11-03,54,6
2020-10-13,2020-11-03,68,1
2020-10-13,2020-11-03,67,1
2020-10-13,2020-11-03,43,3
2020-10-13,2020-11-03,59,1
2020-11-04,2020-11-25,52,1
2020-11-04,2020-11-25,50,3
2020-11-04,2020-11-25,49,2
