data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,3,27
2020-02-14,2020-03-06,50,3
2020-02-14,2020-03-06,41,3
2020-03-07,2020-03-28,12,23
2020-03-07,2020-03-28,16,25
2020-03-07,2020-03-28,18,23
2020-03-07,2020-03-28,63,1
2020-03-07,2020-03-28,5,29
2020-03-07,2020-03-28,10,34
2020-03-07,2020-03-28,7,32
2020-03-07,2020-03-28,37,6
2020-03-07,2020-03-28,13,31
2020-03-07,2020-03-28,4,35
2020-03-07,2020-03-28,28,11
2020-03-07,2020-03-28,8,34
2020-03-07,2020-03-28,31,13
2020-03-07,2020-03-28,36,4
2020-03-07,2020-03-28,39,3
2020-03-07,2020-03-28,14,32
2020-03-07,2020-03-28,21,17
2020-03-07,2020-03-28,15,15
2020-03-07,2020-03-28,99,1
2020-03-07,2020-03-28,9,22
2020-03-07,2020-03-28,22,25
2020-03-07,2020-03-28,61,2
2020-03-07,2020-03-28,20,21
2020-03-07,2020-03-28,40,5
2020-03-07,2020-03-28,27,19
2020-03-07,2020-03-28,69,1
2020-03-07,2020-03-28,24,16
2020-03-07,2020-03-28,11,27
2020-03-07,2020-03-28,60,3
2020-03-07,2020-03-28,51,2
2020-03-29,2020-04-19,26,11
2020-03-29,2020-04-19,2,7
2020-03-29,2020-04-19,6,31
2020-03-29,2020-04-19,17,19
2020-03-29,2020-04-19,38,7
2020-03-29,2020-04-19,30,6
2020-03-29,2020-04-19,25,15
2020-03-29,2020-04-19,42,4
2020-03-29,2020-04-19,43,6
2020-03-29,2020-04-19,32,7
2020-03-29,2020-04-19,23,19
2020-04-20,2020-05-11,55,3
2020-05-12,2020-06-02,48,1
2020-05-12,2020-06-02,53,2
2020-06-03,2020-06-24,56,2
2020-06-25,2020-07-16,87,1
2020-08-08,2020-08-29,34,3
2020-09-21,2020-10-12,79,1
2020-09-21,2020-10-12,1,9
2020-10-13,2020-11-03,33,3
2020-10-13,2020-11-03,73,1
2020-10-13,2020-11-03,19,12
2020-10-13,2020-11-03,45,6
2020-10-13,2020-11-03,68,1
2020-10-13,2020-11-03,44,1
2020-10-13,2020-11-03,52,1
2020-10-13,2020-11-03,29,10
2020-10-13,2020-11-03,46,2
2020-11-04,2020-11-25,35,7
2020-11-04,2020-11-25,49,1
2020-11-04,2020-11-25,47,1
