data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,3,39
2020-02-14,2020-03-06,50,4
2020-02-14,2020-03-06,44,2
2020-02-14,2020-03-06,1,21
2020-02-14,2020-03-06,41,6
2020-02-14,2020-03-06,6,40
2020-03-07,2020-03-28,12,39
2020-03-07,2020-03-28,16,35
2020-03-07,2020-03-28,5,53
2020-03-07,2020-03-28,18,30
2020-03-07,2020-03-28,63,1
2020-03-07,2020-03-28,13,40
2020-03-07,2020-03-28,9,39
2020-03-07,2020-03-28,10,41
2020-03-07,2020-03-28,7,47
2020-03-07,2020-03-28,37,8
2020-03-07,2020-03-28,26,19
2020-03-07,2020-03-28,17,34
2020-03-07,2020-03-28,46,6
2020-03-07,2020-03-28,22,32
2020-03-07,2020-03-28,4,52
2020-03-07,2020-03-28,45,8
2020-03-07,2020-03-28,14,47
2020-03-07,2020-03-28,28,14
2020-03-07,2020-03-28,8,47
2020-03-07,2020-03-28,31,15
2020-03-07,2020-03-28,36,6
2020-03-07,2020-03-28,39,6
2020-03-07,2020-03-28,2,25
2020-03-07,2020-03-28,15,26
2020-03-07,2020-03-28,21,26
2020-03-07,2020-03-28,99,1
2020-03-07,2020-03-28,23,25
2020-03-07,2020-03-28,61,2
2020-03-07,2020-03-28,20,26
2020-03-07,2020-03-28,40,6
2020-03-07,2020-03-28,42,7
2020-03-07,2020-03-28,27,27
2020-03-07,2020-03-28,69,1
2020-03-07,2020-03-28,24,23
2020-03-07,2020-03-28,11,47
2020-03-07,2020-03-28,60,3
2020-03-07,2020-03-28,29,14
2020-03-07,2020-03-28,51,3
2020-03-29,2020-04-19,57,2
2020-03-29,2020-04-19,19,20
2020-03-29,2020-04-19,88,1
2020-03-29,2020-04-19,38,9
2020-03-29,2020-04-19,30,10
2020-03-29,2020-04-19,25,23
2020-03-29,2020-04-19,0,9
2020-03-29,2020-04-19,43,8
2020-03-29,2020-04-19,32,9
2020-04-20,2020-05-11,55,3
2020-05-12,2020-06-02,48,1
2020-05-12,2020-06-02,53,2
2020-06-03,2020-06-24,56,2
2020-06-25,2020-07-16,87,1
2020-08-08,2020-08-29,34,5
2020-09-21,2020-10-12,79,1
2020-10-13,2020-11-03,33,7
2020-10-13,2020-11-03,73,1
2020-10-13,2020-11-03,68,1
2020-10-13,2020-11-03,52,1
2020-10-13,2020-11-03,59,1
2020-11-04,2020-11-25,35,8
2020-11-04,2020-11-25,49,2
2020-11-04,2020-11-25,47,2
