data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,53,10
2020-02-01,2020-03-02,48,8
2020-02-01,2020-03-02,33,19
2020-02-01,2020-03-02,79,3
2020-02-01,2020-03-02,304,1
2020-02-01,2020-03-02,26,33
2020-02-01,2020-03-02,34,22
2020-02-01,2020-03-02,22,37
2020-02-01,2020-03-02,30,21
2020-02-01,2020-03-02,20,34
2020-02-01,2020-03-02,35,17
2020-02-01,2020-03-02,31,28
2020-02-01,2020-03-02,45,6
2020-03-03,2020-04-02,23,24
2020-03-03,2020-04-02,28,22
2020-03-03,2020-04-02,13,15
2020-03-03,2020-04-02,91,1
2020-03-03,2020-04-02,29,32
2020-03-03,2020-04-02,66,2
2020-03-03,2020-04-02,75,1
2020-03-03,2020-04-02,19,30
2020-03-03,2020-04-02,44,11
2020-03-03,2020-04-02,32,23
2020-03-03,2020-04-02,71,1
2020-03-03,2020-04-02,7,10
2020-03-03,2020-04-02,27,27
2020-03-03,2020-04-02,25,31
2020-03-03,2020-04-02,52,6
2020-03-03,2020-04-02,110,1
2020-03-03,2020-04-02,43,5
2020-03-03,2020-04-02,11,17
2020-03-03,2020-04-02,24,39
2020-03-03,2020-04-02,36,13
2020-03-03,2020-04-02,16,23
2020-03-03,2020-04-02,59,4
2020-03-03,2020-04-02,14,28
2020-03-03,2020-04-02,5,3
2020-03-03,2020-04-02,8,13
2020-03-03,2020-04-02,15,18
2020-03-03,2020-04-02,12,21
2020-03-03,2020-04-02,21,23
2020-03-03,2020-04-02,4,5
2020-03-03,2020-04-02,10,9
2020-03-03,2020-04-02,37,18
2020-03-03,2020-04-02,42,10
2020-03-03,2020-04-02,73,2
2020-03-03,2020-04-02,114,3
2020-03-03,2020-04-02,47,7
2020-03-03,2020-04-02,38,10
2020-03-03,2020-04-02,54,2
2020-03-03,2020-04-02,84,2
2020-03-03,2020-04-02,58,5
2020-03-03,2020-04-02,120,1
2020-03-03,2020-04-02,18,29
2020-03-03,2020-04-02,108,1
2020-03-03,2020-04-02,67,2
2020-03-03,2020-04-02,86,1
2020-03-03,2020-04-02,104,1
2020-04-03,2020-05-03,6,5
2020-04-03,2020-05-03,17,21
2020-04-03,2020-05-03,39,8
2020-04-03,2020-05-03,103,2
2020-04-03,2020-05-03,57,4
2020-04-03,2020-05-03,263,1
2020-04-03,2020-05-03,70,3
2020-04-03,2020-05-03,46,4
2020-04-03,2020-05-03,105,1
2020-04-03,2020-05-03,40,10
2020-04-03,2020-05-03,90,1
2020-04-03,2020-05-03,130,1
2020-04-03,2020-05-03,64,1
2020-05-04,2020-06-03,122,1
2020-05-04,2020-06-03,65,4
2020-08-05,2020-09-04,62,4
2020-09-05,2020-10-05,63,1
2020-09-05,2020-10-05,9,2
2020-09-05,2020-10-05,77,2
2020-10-06,2020-11-05,81,1
2020-10-06,2020-11-05,78,2
2020-10-06,2020-11-05,49,2
2020-10-06,2020-11-05,82,1
2020-10-06,2020-11-05,50,3
2020-10-06,2020-11-05,51,6
2020-10-06,2020-11-05,72,1
2020-10-06,2020-11-05,60,2
2020-10-06,2020-11-05,41,6
2020-10-06,2020-11-05,56,4
2020-10-06,2020-11-05,61,1
2020-11-06,2020-12-06,3,2
2020-11-06,2020-12-06,55,4
