data_inizio,data_fine,delay,frequenza_delay
2020-02-08,2020-02-09,61,1
2020-02-12,2020-02-13,31,92
2020-02-16,2020-02-17,22,177
2020-02-18,2020-02-19,16,196
2020-02-18,2020-02-19,19,216
2020-02-22,2020-02-23,15,160
2020-02-22,2020-02-23,33,82
2020-02-22,2020-02-23,18,222
2020-02-22,2020-02-23,20,211
2020-02-22,2020-02-23,40,20
2020-02-24,2020-02-25,50,6
2020-02-24,2020-02-25,27,120
2020-02-26,2020-02-27,10,157
2020-02-26,2020-02-27,13,174
2020-02-26,2020-02-27,14,179
2020-02-26,2020-02-27,35,72
2020-02-28,2020-02-29,17,190
2020-02-28,2020-02-29,32,95
2020-02-28,2020-02-29,38,30
2020-03-01,2020-03-02,8,160
2020-03-01,2020-03-02,47,5
2020-03-01,2020-03-02,26,105
2020-03-01,2020-03-02,30,85
2020-03-01,2020-03-02,24,123
2020-03-03,2020-03-04,5,137
2020-03-03,2020-03-04,25,101
2020-03-03,2020-03-04,28,100
2020-03-03,2020-03-04,29,89
2020-03-05,2020-03-06,7,143
2020-03-05,2020-03-06,12,174
2020-03-05,2020-03-06,74,5
2020-03-05,2020-03-06,37,48
2020-03-07,2020-03-08,6,129
2020-03-07,2020-03-08,11,166
2020-03-09,2020-03-10,23,127
2020-03-09,2020-03-10,9,171
2020-03-09,2020-03-10,44,7
2020-03-09,2020-03-10,43,4
2020-03-09,2020-03-10,137,1
2020-03-11,2020-03-12,41,6
2020-03-13,2020-03-14,2,28
2020-03-13,2020-03-14,21,204
2020-03-13,2020-03-14,52,3
2020-03-13,2020-03-14,42,6
2020-03-13,2020-03-14,36,56
2020-03-17,2020-03-18,34,85
2020-03-17,2020-03-18,59,3
2020-03-19,2020-03-20,3,66
2020-03-19,2020-03-20,4,110
2020-03-19,2020-03-20,93,1
2020-03-21,2020-03-22,280,1
2020-03-23,2020-03-24,100,1
2020-03-23,2020-03-24,118,1
2020-03-23,2020-03-24,71,3
2020-03-25,2020-03-26,57,5
2020-03-27,2020-03-28,39,20
2020-03-27,2020-03-28,152,1
2020-03-27,2020-03-28,90,1
2020-03-27,2020-03-28,49,3
2020-03-27,2020-03-28,124,1
2020-03-27,2020-03-28,46,9
2020-03-29,2020-03-30,48,5
2020-03-29,2020-03-30,58,6
2020-03-29,2020-03-30,96,1
2020-03-31,2020-04-01,68,4
2020-03-31,2020-04-01,54,2
2020-03-31,2020-04-01,80,1
2020-03-31,2020-04-01,65,2
2020-03-31,2020-04-01,76,2
2020-04-02,2020-04-03,268,1
2020-04-04,2020-04-05,103,2
2020-04-04,2020-04-05,63,3
2020-04-06,2020-04-07,55,3
2020-04-06,2020-04-07,84,2
2020-04-08,2020-04-09,263,1
2020-04-14,2020-04-15,95,1
2020-04-16,2020-04-17,88,1
2020-04-18,2020-04-19,56,3
2020-04-26,2020-04-27,45,7
2020-06-07,2020-06-08,199,1
2020-10-05,2020-10-06,78,1
2020-10-13,2020-10-14,73,1
2020-10-19,2020-10-20,69,1
2020-10-21,2020-10-22,67,1
2020-10-23,2020-10-24,64,1
2020-10-25,2020-10-26,60,1
2020-10-25,2020-10-26,62,2
2020-11-04,2020-11-05,53,1
2020-11-06,2020-11-07,51,1
