data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,5,97
2020-03-03,2020-04-02,7,73
2020-03-03,2020-04-02,0,1357
2020-03-03,2020-04-02,9,54
2020-03-03,2020-04-02,4,117
2020-03-03,2020-04-02,16,29
2020-03-03,2020-04-02,69,1
2020-03-03,2020-04-02,20,21
2020-03-03,2020-04-02,37,13
2020-03-03,2020-04-02,8,62
2020-03-03,2020-04-02,29,19
2020-03-03,2020-04-02,22,17
2020-03-03,2020-04-02,35,11
2020-03-03,2020-04-02,34,14
2020-03-03,2020-04-02,18,26
2020-03-03,2020-04-02,50,3
2020-03-03,2020-04-02,14,29
2020-03-03,2020-04-02,165,2
2020-04-03,2020-05-03,1,410
2020-04-03,2020-05-03,3,147
2020-04-03,2020-05-03,12,52
2020-04-03,2020-05-03,6,99
2020-04-03,2020-05-03,17,28
2020-04-03,2020-05-03,11,45
2020-04-03,2020-05-03,32,16
2020-04-03,2020-05-03,15,44
2020-04-03,2020-05-03,74,1
2020-04-03,2020-05-03,43,4
2020-04-03,2020-05-03,19,39
2020-04-03,2020-05-03,33,14
2020-04-03,2020-05-03,39,11
2020-04-03,2020-05-03,28,21
2020-04-03,2020-05-03,24,19
2020-04-03,2020-05-03,36,17
2020-04-03,2020-05-03,119,1
2020-04-03,2020-05-03,41,3
2020-04-03,2020-05-03,25,17
2020-04-03,2020-05-03,84,1
2020-04-03,2020-05-03,98,2
2020-04-03,2020-05-03,121,1
2020-04-03,2020-05-03,63,1
2020-04-03,2020-05-03,13,32
2020-04-03,2020-05-03,26,8
2020-04-03,2020-05-03,23,25
2020-04-03,2020-05-03,31,11
2020-04-03,2020-05-03,70,1
2020-04-03,2020-05-03,56,3
2020-04-03,2020-05-03,52,5
2020-04-03,2020-05-03,30,17
2020-04-03,2020-05-03,174,1
2020-04-03,2020-05-03,38,5
2020-04-03,2020-05-03,224,1
2020-04-03,2020-05-03,89,1
2020-04-03,2020-05-03,51,4
2020-04-03,2020-05-03,115,1
2020-04-03,2020-05-03,95,2
2020-04-03,2020-05-03,53,3
2020-04-03,2020-05-03,75,1
2020-04-03,2020-05-03,66,1
2020-04-03,2020-05-03,192,1
2020-04-03,2020-05-03,85,1
2020-05-04,2020-06-03,10,50
2020-05-04,2020-06-03,82,4
2020-05-04,2020-06-03,133,1
2020-05-04,2020-06-03,65,3
2020-05-04,2020-06-03,27,12
2020-05-04,2020-06-03,107,1
2020-05-04,2020-06-03,76,1
2020-05-04,2020-06-03,111,2
2020-05-04,2020-06-03,71,1
2020-05-04,2020-06-03,55,2
2020-05-04,2020-06-03,113,1
2020-05-04,2020-06-03,103,1
2020-05-04,2020-06-03,44,5
2020-05-04,2020-06-03,40,5
2020-05-04,2020-06-03,59,2
2020-05-04,2020-06-03,141,1
2020-06-04,2020-07-04,58,3
2020-06-04,2020-07-04,62,2
2020-06-04,2020-07-04,57,1
2020-07-05,2020-08-04,21,23
2020-07-05,2020-08-04,54,4
2020-08-05,2020-09-04,2,378
2020-09-05,2020-10-05,110,1
2020-09-05,2020-10-05,100,1
2020-10-06,2020-11-05,64,2
2020-10-06,2020-11-05,49,3
2020-10-06,2020-11-05,60,2
2020-10-06,2020-11-05,42,3
2020-10-06,2020-11-05,67,1
2020-11-06,2020-12-06,47,6
2020-11-06,2020-12-06,48,2
2020-11-06,2020-12-06,45,2
2020-11-06,2020-12-06,46,1
