data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,9,14
2020-01-01,2020-08-28,22,5
2020-01-01,2020-08-28,1,108
2020-01-01,2020-08-28,8,24
2020-01-01,2020-08-28,0,184
2020-01-01,2020-08-28,2,68
2020-01-01,2020-08-28,3,39
2020-01-01,2020-08-28,4,27
2020-01-01,2020-08-28,13,13
2020-01-01,2020-08-28,5,29
2020-01-01,2020-08-28,21,2
2020-01-01,2020-08-28,42,1
2020-01-01,2020-08-28,6,26
2020-01-01,2020-08-28,7,16
2020-01-01,2020-08-28,11,11
2020-01-01,2020-08-28,15,7
2020-01-01,2020-08-28,24,1
2020-01-01,2020-08-28,10,13
2020-01-01,2020-08-28,12,2
2020-01-01,2020-08-28,18,6
2020-08-29,2021-04-26,23,4
2020-08-29,2021-04-26,32,3
2020-08-29,2021-04-26,41,1
2020-08-29,2021-04-26,47,1
2020-08-29,2021-04-26,29,3
2020-08-29,2021-04-26,14,6
2020-08-29,2021-04-26,27,1
2020-08-29,2021-04-26,30,2
2020-08-29,2021-04-26,19,2
2020-08-29,2021-04-26,16,4
2020-08-29,2021-04-26,20,2
2020-08-29,2021-04-26,25,2
2020-08-29,2021-04-26,43,2
2020-08-29,2021-04-26,26,2
2020-08-29,2021-04-26,34,1
2020-08-29,2021-04-26,17,1
