data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,6,68
2020-03-02,2020-05-01,45,2
2020-03-02,2020-05-01,30,7
2020-03-02,2020-05-01,2,90
2020-03-02,2020-05-01,4,80
2020-03-02,2020-05-01,7,59
2020-03-02,2020-05-01,5,74
2020-03-02,2020-05-01,1,56
2020-03-02,2020-05-01,39,1
2020-03-02,2020-05-01,54,3
2020-03-02,2020-05-01,3,104
2020-03-02,2020-05-01,8,52
2020-03-02,2020-05-01,25,19
2020-03-02,2020-05-01,10,35
2020-03-02,2020-05-01,16,28
2020-03-02,2020-05-01,9,44
2020-03-02,2020-05-01,29,10
2020-03-02,2020-05-01,44,5
2020-03-02,2020-05-01,42,6
2020-03-02,2020-05-01,37,3
2020-03-02,2020-05-01,14,28
2020-03-02,2020-05-01,15,24
2020-03-02,2020-05-01,31,11
2020-03-02,2020-05-01,21,15
2020-03-02,2020-05-01,24,10
2020-03-02,2020-05-01,63,1
2020-03-02,2020-05-01,26,8
2020-03-02,2020-05-01,13,21
2020-03-02,2020-05-01,17,22
2020-03-02,2020-05-01,19,15
2020-03-02,2020-05-01,65,1
2020-03-02,2020-05-01,64,1
2020-03-02,2020-05-01,11,32
2020-03-02,2020-05-01,22,17
2020-03-02,2020-05-01,12,37
2020-03-02,2020-05-01,20,17
2020-03-02,2020-05-01,32,10
2020-03-02,2020-05-01,23,13
2020-03-02,2020-05-01,38,6
2020-03-02,2020-05-01,43,4
2020-03-02,2020-05-01,34,7
2020-03-02,2020-05-01,28,17
2020-03-02,2020-05-01,55,1
2020-05-02,2020-07-01,48,4
2020-05-02,2020-07-01,81,1
2020-07-02,2020-08-31,101,1
2020-09-01,2020-10-31,51,1
2020-09-01,2020-10-31,40,3
2020-09-01,2020-10-31,27,7
2020-09-01,2020-10-31,82,1
2020-09-01,2020-10-31,47,3
2020-09-01,2020-10-31,36,5
2020-09-01,2020-10-31,50,1
2020-09-01,2020-10-31,18,18
2020-11-01,2020-12-31,56,1
2020-11-01,2020-12-31,57,1
2020-11-01,2020-12-31,53,3
2020-11-01,2020-12-31,49,1
2020-11-01,2020-12-31,52,2
2020-11-01,2020-12-31,46,1
2020-11-01,2020-12-31,35,5
2020-11-01,2020-12-31,33,3
2020-11-01,2020-12-31,41,2
