data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,31,150
2020-01-01,2020-12-31,67,8
2020-01-01,2020-12-31,50,46
2020-01-01,2020-12-31,8,51
2020-01-01,2020-12-31,66,14
2020-01-01,2020-12-31,23,221
2020-01-01,2020-12-31,11,91
2020-01-01,2020-12-31,73,9
2020-01-01,2020-12-31,32,144
2020-01-01,2020-12-31,19,205
2020-01-01,2020-12-31,24,206
2020-01-01,2020-12-31,36,91
2020-01-01,2020-12-31,16,159
2020-01-01,2020-12-31,33,132
2020-01-01,2020-12-31,14,109
2020-01-01,2020-12-31,21,225
2020-01-01,2020-12-31,131,2
2020-01-01,2020-12-31,38,77
2020-01-01,2020-12-31,18,202
2020-01-01,2020-12-31,9,74
2020-01-01,2020-12-31,65,9
2020-01-01,2020-12-31,10,75
2020-01-01,2020-12-31,25,202
2020-01-01,2020-12-31,6,41
2020-01-01,2020-12-31,105,2
2020-01-01,2020-12-31,20,205
2020-01-01,2020-12-31,37,85
2020-01-01,2020-12-31,53,26
2020-01-01,2020-12-31,26,195
2020-01-01,2020-12-31,17,164
2020-01-01,2020-12-31,30,168
2020-01-01,2020-12-31,22,212
2020-01-01,2020-12-31,29,170
2020-01-01,2020-12-31,101,3
2020-01-01,2020-12-31,40,65
2020-01-01,2020-12-31,46,32
2020-01-01,2020-12-31,3,23
2020-01-01,2020-12-31,15,153
2020-01-01,2020-12-31,13,108
2020-01-01,2020-12-31,27,185
2020-01-01,2020-12-31,4,14
2020-01-01,2020-12-31,35,125
2020-01-01,2020-12-31,28,163
2020-01-01,2020-12-31,51,30
2020-01-01,2020-12-31,2,8
2020-01-01,2020-12-31,47,30
2020-01-01,2020-12-31,1,4
2020-01-01,2020-12-31,42,43
2020-01-01,2020-12-31,57,19
2020-01-01,2020-12-31,52,31
2020-01-01,2020-12-31,39,58
2020-01-01,2020-12-31,12,95
2020-01-01,2020-12-31,34,136
2020-01-01,2020-12-31,88,4
2020-01-01,2020-12-31,41,42
2020-01-01,2020-12-31,5,42
2020-01-01,2020-12-31,49,32
2020-01-01,2020-12-31,94,3
2020-01-01,2020-12-31,45,44
2020-01-01,2020-12-31,59,22
2020-01-01,2020-12-31,7,53
2020-01-01,2020-12-31,120,2
2020-01-01,2020-12-31,141,2
2020-01-01,2020-12-31,64,11
2020-01-01,2020-12-31,61,17
2020-01-01,2020-12-31,284,1
2020-01-01,2020-12-31,43,41
2020-01-01,2020-12-31,87,6
2020-01-01,2020-12-31,98,2
2020-01-01,2020-12-31,58,29
2020-01-01,2020-12-31,148,3
2020-01-01,2020-12-31,137,1
2020-01-01,2020-12-31,54,23
2020-01-01,2020-12-31,60,29
2020-01-01,2020-12-31,184,1
2020-01-01,2020-12-31,44,47
2020-01-01,2020-12-31,68,9
2020-01-01,2020-12-31,79,8
2020-01-01,2020-12-31,78,4
2020-01-01,2020-12-31,62,23
2020-01-01,2020-12-31,100,2
2020-01-01,2020-12-31,122,3
2020-01-01,2020-12-31,132,1
2020-01-01,2020-12-31,180,1
2020-01-01,2020-12-31,55,25
2020-01-01,2020-12-31,77,4
2020-01-01,2020-12-31,63,18
2020-01-01,2020-12-31,75,7
2020-01-01,2020-12-31,104,3
2020-01-01,2020-12-31,154,1
2020-01-01,2020-12-31,71,5
2020-01-01,2020-12-31,56,22
2020-01-01,2020-12-31,147,1
2020-01-01,2020-12-31,183,1
2020-01-01,2020-12-31,48,24
2020-01-01,2020-12-31,207,1
2020-01-01,2020-12-31,112,2
2020-01-01,2020-12-31,76,8
2020-01-01,2020-12-31,83,3
2020-01-01,2020-12-31,139,1
2020-01-01,2020-12-31,160,1
2020-01-01,2020-12-31,85,3
2020-01-01,2020-12-31,84,7
2020-01-01,2020-12-31,156,1
2020-01-01,2020-12-31,80,6
2020-01-01,2020-12-31,167,1
2020-01-01,2020-12-31,121,2
2020-01-01,2020-12-31,92,2
2020-01-01,2020-12-31,133,1
2020-01-01,2020-12-31,179,1
2020-01-01,2020-12-31,89,2
2020-01-01,2020-12-31,74,12
2020-01-01,2020-12-31,99,2
2020-01-01,2020-12-31,276,1
2020-01-01,2020-12-31,93,1
2020-01-01,2020-12-31,86,1
2020-01-01,2020-12-31,134,1
2020-01-01,2020-12-31,146,1
2020-01-01,2020-12-31,114,1
2020-01-01,2020-12-31,70,10
2020-01-01,2020-12-31,157,1
2020-01-01,2020-12-31,97,1
2020-01-01,2020-12-31,270,1
2020-01-01,2020-12-31,150,2
2020-01-01,2020-12-31,96,1
2020-01-01,2020-12-31,171,1
2020-01-01,2020-12-31,82,3
2020-01-01,2020-12-31,254,1
2020-01-01,2020-12-31,69,11
2020-01-01,2020-12-31,162,1
2020-01-01,2020-12-31,273,1
2020-01-01,2020-12-31,102,1
2020-01-01,2020-12-31,189,1
2020-01-01,2020-12-31,95,3
2020-01-01,2020-12-31,117,1
2020-01-01,2020-12-31,125,1
2020-01-01,2020-12-31,81,3
2020-01-01,2020-12-31,164,1
2020-01-01,2020-12-31,107,1
2020-01-01,2020-12-31,126,1
2020-01-01,2020-12-31,90,2
2020-01-01,2020-12-31,193,1
2020-01-01,2020-12-31,91,2
2020-01-01,2020-12-31,200,1
2020-01-01,2020-12-31,135,1
2020-01-01,2020-12-31,72,7
