data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,35,219
2020-01-01,2020-04-30,27,238
2020-01-01,2020-04-30,26,229
2020-01-01,2020-04-30,24,218
2020-01-01,2020-04-30,30,201
2020-01-01,2020-04-30,18,76
2020-01-01,2020-04-30,20,157
2020-01-01,2020-04-30,23,237
2020-01-01,2020-04-30,25,228
2020-01-01,2020-04-30,29,235
2020-01-01,2020-04-30,34,221
2020-01-01,2020-04-30,33,225
2020-01-01,2020-04-30,37,112
2020-01-01,2020-04-30,28,226
2020-01-01,2020-04-30,32,240
2020-01-01,2020-04-30,22,225
2020-01-01,2020-04-30,21,185
2020-01-01,2020-04-30,17,78
2020-01-01,2020-04-30,36,148
2020-01-01,2020-04-30,39,66
2020-01-01,2020-04-30,19,147
2020-01-01,2020-04-30,31,217
2020-01-01,2020-04-30,38,108
2020-01-01,2020-04-30,40,30
2020-01-01,2020-04-30,15,12
2020-01-01,2020-04-30,16,28
2020-01-01,2020-04-30,41,8
2020-08-30,2020-12-28,14,1
2020-08-30,2020-12-28,13,7
