data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,9,166
2020-02-01,2020-03-02,10,127
2020-02-01,2020-03-02,23,57
2020-03-03,2020-04-02,114,1
2020-03-03,2020-04-02,5,250
2020-03-03,2020-04-02,4,272
2020-03-03,2020-04-02,11,97
2020-03-03,2020-04-02,6,193
2020-03-03,2020-04-02,18,71
2020-03-03,2020-04-02,2,166
2020-03-03,2020-04-02,36,18
2020-03-03,2020-04-02,12,94
2020-03-03,2020-04-02,25,28
2020-03-03,2020-04-02,15,81
2020-03-03,2020-04-02,24,37
2020-03-03,2020-04-02,16,72
2020-03-03,2020-04-02,13,107
2020-03-03,2020-04-02,37,25
2020-03-03,2020-04-02,7,202
2020-03-03,2020-04-02,31,25
2020-03-03,2020-04-02,3,207
2020-03-03,2020-04-02,30,23
2020-03-03,2020-04-02,17,63
2020-03-03,2020-04-02,26,31
2020-03-03,2020-04-02,14,97
2020-03-03,2020-04-02,20,61
2020-03-03,2020-04-02,1,60
2020-03-03,2020-04-02,65,1
2020-03-03,2020-04-02,39,19
2020-03-03,2020-04-02,8,180
2020-03-03,2020-04-02,77,3
2020-03-03,2020-04-02,19,44
2020-03-03,2020-04-02,32,22
2020-03-03,2020-04-02,33,17
2020-03-03,2020-04-02,29,29
2020-03-03,2020-04-02,61,3
2020-03-03,2020-04-02,59,3
2020-03-03,2020-04-02,41,15
2020-03-03,2020-04-02,38,12
2020-03-03,2020-04-02,68,3
2020-03-03,2020-04-02,35,24
2020-03-03,2020-04-02,102,1
2020-03-03,2020-04-02,21,42
2020-03-03,2020-04-02,45,7
2020-03-03,2020-04-02,48,14
2020-03-03,2020-04-02,40,13
2020-03-03,2020-04-02,62,2
2020-03-03,2020-04-02,57,5
2020-03-03,2020-04-02,22,26
2020-03-03,2020-04-02,54,2
2020-03-03,2020-04-02,60,5
2020-03-03,2020-04-02,28,27
2020-03-03,2020-04-02,49,8
2020-03-03,2020-04-02,56,4
2020-03-03,2020-04-02,134,1
2020-03-03,2020-04-02,44,6
2020-03-03,2020-04-02,51,9
2020-03-03,2020-04-02,43,5
2020-03-03,2020-04-02,55,3
2020-04-03,2020-05-03,50,5
2020-04-03,2020-05-03,47,8
2020-04-03,2020-05-03,42,13
2020-04-03,2020-05-03,58,4
2020-04-03,2020-05-03,67,3
2020-04-03,2020-05-03,52,4
2020-04-03,2020-05-03,34,19
2020-04-03,2020-05-03,64,3
2020-04-03,2020-05-03,53,3
2020-04-03,2020-05-03,27,20
2020-04-03,2020-05-03,82,1
2020-07-05,2020-08-04,160,1
2020-09-05,2020-10-05,86,1
2020-09-05,2020-10-05,46,14
2020-09-05,2020-10-05,91,1
2020-10-06,2020-11-05,75,1
2020-10-06,2020-11-05,72,1
2020-10-06,2020-11-05,69,1
2020-10-06,2020-11-05,66,1
2020-10-06,2020-11-05,63,2
