data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,3,11
2020-03-07,2020-03-28,18,2
2020-03-07,2020-03-28,8,12
2020-03-07,2020-03-28,10,4
2020-03-07,2020-03-28,36,2
2020-03-07,2020-03-28,15,4
2020-03-07,2020-03-28,9,6
2020-03-07,2020-03-28,11,6
2020-03-07,2020-03-28,60,1
2020-03-07,2020-03-28,51,1
2020-03-07,2020-03-28,4,9
2020-03-29,2020-04-19,20,3
2020-03-29,2020-04-19,14,8
2020-03-29,2020-04-19,5,6
2020-03-29,2020-04-19,6,7
2020-03-29,2020-04-19,7,8
2020-04-20,2020-05-11,28,3
2020-09-21,2020-10-12,16,2
2020-10-13,2020-11-03,31,2
2020-10-13,2020-11-03,19,2
2020-10-13,2020-11-03,1,4
2020-10-13,2020-11-03,12,3
2020-10-13,2020-11-03,17,3
2020-10-13,2020-11-03,39,1
2020-10-13,2020-11-03,55,1
2020-11-04,2020-11-25,23,2
2020-11-04,2020-11-25,2,2
2020-11-04,2020-11-25,43,1
2020-11-04,2020-11-25,46,1
2020-11-04,2020-11-25,27,2
2020-11-04,2020-11-25,29,2
2020-11-04,2020-11-25,22,3
2020-11-04,2020-11-25,24,2
2020-11-04,2020-11-25,30,2
2020-11-04,2020-11-25,35,2
2020-11-04,2020-11-25,13,3
2020-11-04,2020-11-25,32,1
