data_inizio,data_fine,delay,frequenza_delay
2020-03-10,2020-03-11,12,-1
2020-03-11,2020-03-12,6,-1
2020-03-12,2020-03-13,8,-1
2020-03-12,2020-03-13,5,-1
2020-03-18,2020-03-19,3,-1
2020-03-18,2020-03-19,18,-1
2020-03-18,2020-03-19,4,-1
2020-03-19,2020-03-20,16,-1
2020-03-21,2020-03-22,6,-1
2020-03-21,2020-03-22,10,-1
2020-03-22,2020-03-23,3,-1
2020-03-22,2020-03-23,11,-1
2020-03-23,2020-03-24,8,-1
2020-03-23,2020-03-24,13,-1
2020-03-23,2020-03-24,29,-1
2020-03-24,2020-03-25,43,-1
2020-03-24,2020-03-25,15,-1
2020-03-26,2020-03-27,10,-1
2020-03-27,2020-03-28,4,-1
2020-03-27,2020-03-28,7,-1
2020-03-28,2020-03-29,30,-1
2020-03-30,2020-03-31,18,-1
2020-03-31,2020-04-01,5,-1
2020-04-01,2020-04-02,11,-1
2020-04-03,2020-04-04,9,-1
2020-04-04,2020-04-05,9,-1
2020-04-05,2020-04-06,21,-1
2020-04-06,2020-04-07,8,-1
2020-04-07,2020-04-08,6,-1
2020-04-08,2020-04-09,10,-1
2020-04-10,2020-04-11,12,-1
2020-04-14,2020-04-15,23,-1
2020-04-14,2020-04-15,51,-1
2020-04-16,2020-04-17,16,-1
2020-04-17,2020-04-18,15,-1
2020-04-21,2020-04-22,7,-1
2020-04-22,2020-04-23,12,-1
2020-04-23,2020-04-24,10,-1
2020-04-24,2020-04-25,12,-1
2020-04-25,2020-04-26,6,-1
2020-04-25,2020-04-26,22,-1
2020-04-28,2020-04-29,14,-1
2020-04-28,2020-04-29,32,-1
2020-04-28,2020-04-29,20,-1
2020-04-29,2020-04-30,22,-1
2020-04-30,2020-05-01,12,-1
2020-05-03,2020-05-04,34,-1
2020-05-04,2020-05-05,3,-1
2020-05-07,2020-05-08,24,-1
2020-05-09,2020-05-10,2,-1
2020-05-10,2020-05-11,23,-1
2020-05-11,2020-05-12,14,-1
2020-05-14,2020-05-15,23,-1
2020-05-15,2020-05-16,11,-1
2020-05-27,2020-05-28,5,-1
2020-06-01,2020-06-02,6,-1
2020-06-03,2020-06-04,8,-1
2020-06-05,2020-06-06,4,-1
2020-08-09,2020-08-10,3,-1
2020-08-13,2020-08-14,11,-1
2020-08-29,2020-08-30,8,-1
2020-09-03,2020-09-04,5,-1
2020-09-07,2020-09-08,3,-1
2020-09-08,2020-09-09,1,-1
2020-09-10,2020-09-11,11,-1
2020-09-14,2020-09-15,27,-1
2020-09-15,2020-09-16,10,-1
2020-09-16,2020-09-17,5,-1
2020-09-18,2020-09-19,4,-1
2020-09-23,2020-09-24,8,-1
2020-09-26,2020-09-27,6,-1
2020-09-27,2020-09-28,16,-1
2020-09-28,2020-09-29,9,-1
2020-09-30,2020-10-01,27,-1
2020-10-01,2020-10-02,15,-1
2020-10-07,2020-10-08,9,-1
2020-10-08,2020-10-09,15,-1
2020-10-09,2020-10-10,11,-1
2020-10-11,2020-10-12,4,-1
2020-10-12,2020-10-13,13,-1
2020-10-13,2020-10-14,6,-1
2020-10-14,2020-10-15,4,-1
2020-10-16,2020-10-17,17,-1
2020-10-17,2020-10-18,5,-1
2020-10-17,2020-10-18,26,-1
2020-10-18,2020-10-19,2,-1
2020-10-19,2020-10-20,3,-1
2020-10-20,2020-10-21,2,-1
2020-10-21,2020-10-22,12,-1
2020-10-22,2020-10-23,7,-1
2020-10-23,2020-10-24,18,-1
2020-10-24,2020-10-25,8,-1
2020-10-25,2020-10-26,9,-1
2020-10-26,2020-10-27,6,-1
2020-10-27,2020-10-28,7,-1
2020-10-27,2020-10-28,19,-1
2020-10-28,2020-10-29,11,-1
2020-10-29,2020-10-30,2,-1
2020-10-30,2020-10-31,15,-1
2020-10-30,2020-10-31,62,-1
2020-10-31,2020-11-01,6,-1
2020-10-31,2020-11-01,28,-1
2020-10-31,2020-11-01,44,-1
2020-10-31,2020-11-01,25,-1
2020-11-01,2020-11-02,9,-1
2020-11-02,2020-11-03,10,-1
2020-11-03,2020-11-04,17,-1
2020-11-03,2020-11-04,33,-1
2020-11-03,2020-11-04,36,-1
2020-11-04,2020-11-05,16,-1
2020-11-05,2020-11-06,9,-1
2020-11-05,2020-11-06,48,-1
2020-11-06,2020-11-07,37,-1
2020-11-06,2020-11-07,50,-1
2020-11-07,2020-11-08,12,-1
2020-11-08,2020-11-09,4,-1
2020-11-09,2020-11-10,10,-1
2020-11-10,2020-11-11,15,-1
2020-11-10,2020-11-11,46,-1
2020-11-11,2020-11-12,10,4
2020-11-12,2020-11-13,40,-1
2020-11-13,2020-11-14,8,-1
2020-11-14,2020-11-15,15,-1
2020-11-14,2020-11-15,35,-1
2020-11-15,2020-11-16,5,-1
2020-11-16,2020-11-17,36,-1
2020-11-17,2020-11-18,22,-1
2020-11-18,2020-11-19,24,-1
2020-11-18,2020-11-19,31,-1
2020-11-19,2020-11-20,12,-1
2020-11-20,2020-11-21,26,-1
2020-11-21,2020-11-22,9,-1
2020-11-22,2020-11-23,3,-1
2020-11-23,2020-11-24,16,-1
2020-11-23,2020-11-24,38,-1
2020-11-24,2020-11-25,5,-1
2020-11-25,2020-11-26,11,-1
2020-11-26,2020-11-27,29,-1
2020-11-27,2020-11-28,11,4
2020-11-28,2020-11-29,13,-1
2020-11-29,2020-11-30,14,-1
2020-11-30,2020-12-01,7,-1
2020-12-01,2020-12-02,10,-1
2020-12-02,2020-12-03,5,-1
2020-12-03,2020-12-04,12,-1
2020-12-04,2020-12-05,27,-1
2020-12-05,2020-12-06,15,-1
2020-12-06,2020-12-07,9,-1
2020-12-07,2020-12-08,24,-1
2020-12-08,2020-12-09,11,-1
2020-12-09,2020-12-10,21,-1
2020-12-10,2020-12-11,9,-1
2020-12-11,2020-12-12,7,-1
2020-12-12,2020-12-13,19,-1
2020-12-13,2020-12-14,5,-1
2020-12-14,2020-12-15,8,-1
2020-12-15,2020-12-16,8,-1
