data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,0,1942
2020-02-15,2020-02-29,19,711
2020-02-15,2020-02-29,16,775
2020-02-15,2020-02-29,18,895
2020-03-01,2020-03-15,70,1
2020-03-01,2020-03-15,22,302
2020-03-01,2020-03-15,23,159
2020-03-01,2020-03-15,14,470
2020-03-01,2020-03-15,17,858
2020-03-01,2020-03-15,2,491
2020-03-01,2020-03-15,4,232
2020-03-01,2020-03-15,24,61
2020-03-01,2020-03-15,21,476
2020-03-01,2020-03-15,20,614
2020-03-01,2020-03-15,15,629
2020-03-01,2020-03-15,3,347
2020-03-01,2020-03-15,1,1070
2020-03-01,2020-03-15,12,198
2020-03-01,2020-03-15,5,169
2020-03-01,2020-03-15,13,380
2020-03-01,2020-03-15,35,9
2020-03-01,2020-03-15,6,141
2020-03-01,2020-03-15,71,1
2020-03-01,2020-03-15,9,73
2020-03-01,2020-03-15,41,3
2020-03-01,2020-03-15,66,3
2020-03-01,2020-03-15,78,1
2020-03-01,2020-03-15,7,85
2020-03-16,2020-03-30,11,99
2020-03-16,2020-03-30,31,8
2020-03-16,2020-03-30,10,81
2020-03-16,2020-03-30,8,86
2020-03-16,2020-03-30,61,2
2020-03-16,2020-03-30,45,4
2020-03-16,2020-03-30,76,1
2020-03-16,2020-03-30,95,1
2020-03-16,2020-03-30,28,14
2020-03-16,2020-03-30,25,11
2020-03-16,2020-03-30,39,8
2020-03-16,2020-03-30,53,1
2020-03-16,2020-03-30,49,2
2020-03-16,2020-03-30,130,1
2020-03-16,2020-03-30,43,4
2020-03-16,2020-03-30,40,7
2020-03-16,2020-03-30,63,1
2020-03-16,2020-03-30,54,1
2020-03-31,2020-04-14,37,3
2020-03-31,2020-04-14,36,8
2020-03-31,2020-04-14,27,15
2020-03-31,2020-04-14,42,4
2020-03-31,2020-04-14,48,3
2020-03-31,2020-04-14,65,1
2020-03-31,2020-04-14,32,8
2020-03-31,2020-04-14,59,2
2020-03-31,2020-04-14,29,10
2020-04-15,2020-04-29,51,5
2020-04-15,2020-04-29,34,12
2020-04-15,2020-04-29,44,7
2020-04-15,2020-04-29,26,8
2020-04-15,2020-04-29,52,4
2020-04-15,2020-04-29,38,8
2020-07-14,2020-07-28,153,1
2020-09-12,2020-09-26,55,2
2020-09-27,2020-10-11,79,1
2020-10-12,2020-10-26,30,11
2020-10-12,2020-10-26,47,2
2020-10-12,2020-10-26,67,1
2020-10-12,2020-10-26,33,13
2020-10-12,2020-10-26,64,1
2020-10-27,2020-11-10,46,9
2020-10-27,2020-11-10,58,1
2020-10-27,2020-11-10,56,1
2020-10-27,2020-11-10,50,2
