data_inizio,data_fine,delay,frequenza_delay
2020-04-02,2020-04-03,2,9
2020-04-30,2020-05-01,3,10
2020-08-14,2020-08-15,8,3
2020-08-20,2020-08-21,1,5
2020-10-03,2020-10-04,6,2
2020-10-05,2020-10-06,17,1
2020-10-11,2020-10-12,36,1
2020-10-21,2020-10-22,5,4
2020-10-21,2020-10-22,14,3
2020-10-29,2020-10-30,4,5
2020-11-02,2020-11-03,13,2
2020-11-02,2020-11-03,9,2
2020-11-04,2020-11-05,12,2
2020-11-06,2020-11-07,7,3
2020-11-14,2020-11-15,10,1
2020-11-20,2020-11-21,38,1
2020-11-20,2020-11-21,39,1
2020-11-24,2020-11-25,33,1
