data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,9,16
2020-02-14,2020-03-06,3,28
2020-02-14,2020-03-06,11,18
2020-02-14,2020-03-06,14,10
2020-02-14,2020-03-06,15,8
2020-02-14,2020-03-06,19,4
2020-03-07,2020-03-28,4,28
2020-03-07,2020-03-28,1,29
2020-03-07,2020-03-28,0,19
2020-03-07,2020-03-28,7,16
2020-03-07,2020-03-28,17,7
2020-03-07,2020-03-28,12,9
2020-03-07,2020-03-28,89,1
2020-03-07,2020-03-28,10,15
2020-03-07,2020-03-28,2,34
2020-03-07,2020-03-28,5,21
2020-03-29,2020-04-19,8,19
2020-03-29,2020-04-19,6,24
2020-03-29,2020-04-19,13,12
2020-05-12,2020-06-02,62,1
2020-05-12,2020-06-02,20,3
2020-09-21,2020-10-12,24,1
2020-10-13,2020-11-03,16,3
2020-10-13,2020-11-03,27,1
2020-10-13,2020-11-03,23,1
2020-10-13,2020-11-03,21,2
2020-11-04,2020-11-25,22,1
2020-11-04,2020-11-25,37,1
2020-11-04,2020-11-25,18,3
2020-11-04,2020-11-25,26,1
