data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,25,222
2020-01-01,2020-08-28,23,343
2020-01-01,2020-08-28,24,282
2020-01-01,2020-08-28,21,416
2020-01-01,2020-08-28,17,283
2020-01-01,2020-08-28,19,367
2020-01-01,2020-08-28,22,354
2020-01-01,2020-08-28,27,162
2020-01-01,2020-08-28,26,208
2020-01-01,2020-08-28,30,82
2020-01-01,2020-08-28,18,312
2020-01-01,2020-08-28,16,193
2020-01-01,2020-08-28,15,94
2020-01-01,2020-08-28,29,125
2020-01-01,2020-08-28,28,137
2020-01-01,2020-08-28,20,360
2020-01-01,2020-08-28,35,33
2020-01-01,2020-08-28,33,43
2020-01-01,2020-08-28,34,47
2020-01-01,2020-08-28,32,76
2020-01-01,2020-08-28,38,6
2020-01-01,2020-08-28,31,83
2020-01-01,2020-08-28,37,18
2020-01-01,2020-08-28,36,18
2020-01-01,2020-08-28,14,36
2020-01-01,2020-08-28,40,4
2020-08-29,2021-04-26,39,3
2020-08-29,2021-04-26,13,5
2020-08-29,2021-04-26,12,7
2020-08-29,2021-04-26,11,3
