data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,0,1176
2020-01-01,2020-04-30,3,416
2020-01-01,2020-04-30,2,706
2020-01-01,2020-04-30,70,1
2020-01-01,2020-04-30,1,897
2020-01-01,2020-04-30,6,48
2020-01-01,2020-04-30,4,88
2020-01-01,2020-04-30,13,16
2020-01-01,2020-04-30,8,27
2020-01-01,2020-04-30,10,12
2020-01-01,2020-04-30,11,11
2020-01-01,2020-04-30,76,1
2020-01-01,2020-04-30,14,7
2020-01-01,2020-04-30,25,1
2020-01-01,2020-04-30,20,6
2020-01-01,2020-04-30,5,62
2020-01-01,2020-04-30,24,4
2020-01-01,2020-04-30,15,5
2020-01-01,2020-04-30,9,19
2020-01-01,2020-04-30,19,3
2020-01-01,2020-04-30,12,8
2020-01-01,2020-04-30,7,22
2020-01-01,2020-04-30,31,1
2020-01-01,2020-04-30,17,5
2020-01-01,2020-04-30,21,1
2020-01-01,2020-04-30,52,2
2020-05-01,2020-08-29,34,2
2020-05-01,2020-08-29,32,1
2020-05-01,2020-08-29,153,1
2020-08-30,2020-12-28,16,7
2020-08-30,2020-12-28,22,1
2020-08-30,2020-12-28,44,1
2020-08-30,2020-12-28,18,3
2020-08-30,2020-12-28,29,1
2020-08-30,2020-12-28,35,1
2020-08-30,2020-12-28,46,3
2020-08-30,2020-12-28,28,1
2020-08-30,2020-12-28,36,1
2020-08-30,2020-12-28,27,2
2020-08-30,2020-12-28,23,2
2020-08-30,2020-12-28,41,1
2020-08-30,2020-12-28,33,1
2020-08-30,2020-12-28,38,1
