data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,31,2
2020-01-01,2020-08-28,12,15
2020-01-01,2020-08-28,10,14
2020-01-01,2020-08-28,21,7
2020-01-01,2020-08-28,57,1
2020-01-01,2020-08-28,13,13
2020-01-01,2020-08-28,22,7
2020-01-01,2020-08-28,15,11
2020-01-01,2020-08-28,19,8
2020-01-01,2020-08-28,26,3
2020-01-01,2020-08-28,18,12
2020-01-01,2020-08-28,34,3
2020-01-01,2020-08-28,16,10
2020-01-01,2020-08-28,9,3
2020-01-01,2020-08-28,24,2
2020-01-01,2020-08-28,11,5
2020-01-01,2020-08-28,29,2
2020-01-01,2020-08-28,20,3
2020-01-01,2020-08-28,28,1
2020-08-29,2021-04-26,37,3
2020-08-29,2021-04-26,7,10
2020-08-29,2021-04-26,6,2
2020-08-29,2021-04-26,23,3
2020-08-29,2021-04-26,17,8
2020-08-29,2021-04-26,38,3
2020-08-29,2021-04-26,48,1
2020-08-29,2021-04-26,14,12
2020-08-29,2021-04-26,65,1
2020-08-29,2021-04-26,49,1
2020-08-29,2021-04-26,27,4
2020-08-29,2021-04-26,60,1
2020-08-29,2021-04-26,5,2
2020-08-29,2021-04-26,33,2
2020-08-29,2021-04-26,8,6
2020-08-29,2021-04-26,4,2
2020-08-29,2021-04-26,36,1
2020-08-29,2021-04-26,25,2
2020-08-29,2021-04-26,53,1
2020-08-29,2021-04-26,30,1
2020-08-29,2021-04-26,51,1
2020-08-29,2021-04-26,43,1
2020-08-29,2021-04-26,42,1
2020-08-29,2021-04-26,47,1
2020-08-29,2021-04-26,2,1
2020-08-29,2021-04-26,3,1
