data_inizio,data_fine,delay,frequenza_delay
2020-02-09,2020-02-09,19,212
2020-02-13,2020-02-13,15,353
2020-02-17,2020-02-17,22,53
2020-02-19,2020-02-19,17,336
2020-02-21,2020-02-21,16,377
2020-02-22,2020-02-22,23,12
2020-02-23,2020-02-23,11,365
2020-02-23,2020-02-23,12,368
2020-02-23,2020-02-23,14,378
2020-02-23,2020-02-23,18,292
2020-02-24,2020-02-24,21,98
2020-02-25,2020-02-25,9,387
2020-02-26,2020-02-26,6,331
2020-02-28,2020-02-28,13,406
2020-02-28,2020-02-28,20,161
2020-02-29,2020-02-29,10,316
2020-03-02,2020-03-02,8,347
2020-03-03,2020-03-03,4,371
2020-03-04,2020-03-04,2,229
2020-03-05,2020-03-05,5,327
2020-03-06,2020-03-06,7,365
2020-03-09,2020-03-09,1,165
2020-03-11,2020-03-11,3,310
