data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,15,24
2020-01-01,2020-12-31,9,28
2020-01-01,2020-12-31,33,5
2020-01-01,2020-12-31,3,18
2020-01-01,2020-12-31,8,28
2020-01-01,2020-12-31,4,23
2020-01-01,2020-12-31,35,5
2020-01-01,2020-12-31,6,31
2020-01-01,2020-12-31,17,20
2020-01-01,2020-12-31,47,2
2020-01-01,2020-12-31,7,26
2020-01-01,2020-12-31,12,17
2020-01-01,2020-12-31,34,4
2020-01-01,2020-12-31,0,6
2020-01-01,2020-12-31,38,6
2020-01-01,2020-12-31,5,29
2020-01-01,2020-12-31,1,11
2020-01-01,2020-12-31,2,12
2020-01-01,2020-12-31,42,1
2020-01-01,2020-12-31,10,20
2020-01-01,2020-12-31,44,1
2020-01-01,2020-12-31,11,17
2020-01-01,2020-12-31,19,16
2020-01-01,2020-12-31,26,9
2020-01-01,2020-12-31,14,19
2020-01-01,2020-12-31,16,19
2020-01-01,2020-12-31,13,25
2020-01-01,2020-12-31,40,2
2020-01-01,2020-12-31,25,9
2020-01-01,2020-12-31,48,1
2020-01-01,2020-12-31,22,13
2020-01-01,2020-12-31,20,7
2020-01-01,2020-12-31,29,4
2020-01-01,2020-12-31,37,4
2020-01-01,2020-12-31,58,2
2020-01-01,2020-12-31,41,2
2020-01-01,2020-12-31,52,2
2020-01-01,2020-12-31,21,6
2020-01-01,2020-12-31,83,1
2020-01-01,2020-12-31,18,11
2020-01-01,2020-12-31,61,1
2020-01-01,2020-12-31,24,6
2020-01-01,2020-12-31,32,6
2020-01-01,2020-12-31,30,7
2020-01-01,2020-12-31,36,4
2020-01-01,2020-12-31,51,2
2020-01-01,2020-12-31,39,5
2020-01-01,2020-12-31,65,1
2020-01-01,2020-12-31,23,7
2020-01-01,2020-12-31,43,1
2020-01-01,2020-12-31,28,6
2020-01-01,2020-12-31,57,1
2020-01-01,2020-12-31,31,5
2020-01-01,2020-12-31,46,1
2020-01-01,2020-12-31,54,2
2020-01-01,2020-12-31,59,1
2020-01-01,2020-12-31,27,4
2020-01-01,2020-12-31,49,1
2020-01-01,2020-12-31,50,1
2020-01-01,2020-12-31,45,1
