data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,6,105
2020-01-01,2020-04-30,48,5
2020-01-01,2020-04-30,16,591
2020-01-01,2020-04-30,46,12
2020-01-01,2020-04-30,3,111
2020-01-01,2020-04-30,20,437
2020-01-01,2020-04-30,47,11
2020-01-01,2020-04-30,17,624
2020-01-01,2020-04-30,18,591
2020-01-01,2020-04-30,15,458
2020-01-01,2020-04-30,7,128
2020-01-01,2020-04-30,23,121
2020-01-01,2020-04-30,21,346
2020-01-01,2020-04-30,11,175
2020-01-01,2020-04-30,13,284
2020-01-01,2020-04-30,8,146
2020-01-01,2020-04-30,40,18
2020-01-01,2020-04-30,5,107
2020-01-01,2020-04-30,22,235
2020-01-01,2020-04-30,9,140
2020-01-01,2020-04-30,14,394
2020-01-01,2020-04-30,19,548
2020-01-01,2020-04-30,60,4
2020-01-01,2020-04-30,12,228
2020-01-01,2020-04-30,39,9
2020-01-01,2020-04-30,10,160
2020-01-01,2020-04-30,54,4
2020-01-01,2020-04-30,30,21
2020-01-01,2020-04-30,28,24
2020-01-01,2020-04-30,2,71
2020-01-01,2020-04-30,4,90
2020-01-01,2020-04-30,45,6
2020-01-01,2020-04-30,1,46
2020-01-01,2020-04-30,33,19
2020-01-01,2020-04-30,50,4
2020-01-01,2020-04-30,37,13
2020-01-01,2020-04-30,0,25
2020-01-01,2020-04-30,27,39
2020-01-01,2020-04-30,35,12
2020-01-01,2020-04-30,99,1
2020-01-01,2020-04-30,25,47
2020-01-01,2020-04-30,71,2
2020-01-01,2020-04-30,42,4
2020-01-01,2020-04-30,43,8
2020-01-01,2020-04-30,26,45
2020-01-01,2020-04-30,69,1
2020-01-01,2020-04-30,29,33
2020-01-01,2020-04-30,24,54
2020-01-01,2020-04-30,67,1
2020-01-01,2020-04-30,31,20
2020-01-01,2020-04-30,65,2
2020-01-01,2020-04-30,58,3
2020-01-01,2020-04-30,32,14
2020-01-01,2020-04-30,89,1
2020-01-01,2020-04-30,36,17
2020-01-01,2020-04-30,49,4
2020-01-01,2020-04-30,59,3
2020-01-01,2020-04-30,62,1
2020-05-01,2020-08-29,83,1
2020-05-01,2020-08-29,41,7
2020-05-01,2020-08-29,57,2
2020-05-01,2020-08-29,105,1
2020-08-30,2020-12-28,34,15
2020-08-30,2020-12-28,44,8
2020-08-30,2020-12-28,51,5
2020-08-30,2020-12-28,82,1
2020-08-30,2020-12-28,38,9
2020-08-30,2020-12-28,61,2
2020-08-30,2020-12-28,56,2
2020-08-30,2020-12-28,53,4
2020-08-30,2020-12-28,52,1
2020-08-30,2020-12-28,55,2
