data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,45,2
2020-03-01,2020-03-15,30,5
2020-03-01,2020-03-15,2,67
2020-03-01,2020-03-15,7,43
2020-03-01,2020-03-15,1,44
2020-03-01,2020-03-15,39,1
2020-03-01,2020-03-15,6,56
2020-03-16,2020-03-30,54,3
2020-03-16,2020-03-30,3,82
2020-03-16,2020-03-30,8,41
2020-03-16,2020-03-30,10,28
2020-03-16,2020-03-30,16,20
2020-03-16,2020-03-30,9,36
2020-03-16,2020-03-30,4,58
2020-03-16,2020-03-30,44,5
2020-03-16,2020-03-30,42,4
2020-03-16,2020-03-30,37,3
2020-03-16,2020-03-30,14,23
2020-03-16,2020-03-30,15,21
2020-03-16,2020-03-30,31,9
2020-03-16,2020-03-30,21,13
2020-03-16,2020-03-30,5,69
2020-03-16,2020-03-30,24,7
2020-03-16,2020-03-30,63,1
2020-03-16,2020-03-30,26,4
2020-03-16,2020-03-30,17,17
2020-03-16,2020-03-30,19,10
2020-03-16,2020-03-30,65,1
2020-03-16,2020-03-30,11,27
2020-03-16,2020-03-30,22,14
2020-03-31,2020-04-14,12,29
2020-03-31,2020-04-14,20,14
2020-03-31,2020-04-14,32,8
2020-03-31,2020-04-14,23,11
2020-04-15,2020-04-29,38,3
2020-04-15,2020-04-29,43,3
2020-04-15,2020-04-29,34,6
2020-04-15,2020-04-29,28,15
2020-04-15,2020-04-29,55,1
2020-05-15,2020-05-29,81,1
2020-06-29,2020-07-13,101,1
2020-09-12,2020-09-26,13,18
2020-09-12,2020-09-26,25,14
2020-09-27,2020-10-11,51,1
2020-09-27,2020-10-11,40,3
2020-09-27,2020-10-11,27,7
2020-09-27,2020-10-11,82,1
2020-10-12,2020-10-26,29,8
2020-10-12,2020-10-26,47,2
2020-10-12,2020-10-26,36,4
2020-10-12,2020-10-26,50,1
2020-10-12,2020-10-26,18,14
2020-10-27,2020-11-10,48,3
2020-10-27,2020-11-10,56,1
2020-10-27,2020-11-10,57,1
2020-10-27,2020-11-10,53,3
2020-10-27,2020-11-10,49,1
2020-10-27,2020-11-10,52,2
2020-11-11,2020-11-25,46,1
2020-11-11,2020-11-25,35,4
2020-11-11,2020-11-25,33,3
2020-11-11,2020-11-25,41,2
