data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,47,6
2020-01-01,2020-08-28,7,84
2020-01-01,2020-08-28,16,36
2020-01-01,2020-08-28,15,48
2020-01-01,2020-08-28,40,9
2020-01-01,2020-08-28,5,59
2020-01-01,2020-08-28,8,91
2020-01-01,2020-08-28,9,104
2020-01-01,2020-08-28,3,39
2020-01-01,2020-08-28,14,49
2020-01-01,2020-08-28,6,69
2020-01-01,2020-08-28,20,29
2020-01-01,2020-08-28,13,53
2020-01-01,2020-08-28,23,11
2020-01-01,2020-08-28,39,5
2020-01-01,2020-08-28,11,96
2020-01-01,2020-08-28,19,39
2020-01-01,2020-08-28,54,3
2020-01-01,2020-08-28,30,15
2020-01-01,2020-08-28,12,79
2020-01-01,2020-08-28,10,99
2020-01-01,2020-08-28,18,35
2020-01-01,2020-08-28,21,27
2020-01-01,2020-08-28,45,4
2020-01-01,2020-08-28,50,3
2020-01-01,2020-08-28,37,7
2020-01-01,2020-08-28,46,7
2020-01-01,2020-08-28,27,28
2020-01-01,2020-08-28,33,11
2020-01-01,2020-08-28,17,47
2020-01-01,2020-08-28,25,20
2020-01-01,2020-08-28,4,43
2020-01-01,2020-08-28,71,1
2020-01-01,2020-08-28,26,25
2020-01-01,2020-08-28,28,13
2020-01-01,2020-08-28,67,1
2020-01-01,2020-08-28,31,7
2020-01-01,2020-08-28,2,20
2020-01-01,2020-08-28,32,10
2020-01-01,2020-08-28,36,9
2020-01-01,2020-08-28,22,25
2020-01-01,2020-08-28,35,8
2020-01-01,2020-08-28,24,20
2020-01-01,2020-08-28,49,2
2020-01-01,2020-08-28,62,1
2020-01-01,2020-08-28,83,1
2020-01-01,2020-08-28,105,1
2020-08-29,2021-04-26,34,10
2020-08-29,2021-04-26,51,4
2020-08-29,2021-04-26,29,15
2020-08-29,2021-04-26,82,1
2020-08-29,2021-04-26,43,1
2020-08-29,2021-04-26,60,1
2020-08-29,2021-04-26,38,7
2020-08-29,2021-04-26,61,2
2020-08-29,2021-04-26,1,4
2020-08-29,2021-04-26,58,1
2020-08-29,2021-04-26,59,1
2020-08-29,2021-04-26,48,3
2020-08-29,2021-04-26,56,1
2020-08-29,2021-04-26,57,1
2020-08-29,2021-04-26,53,1
2020-08-29,2021-04-26,44,3
2020-08-29,2021-04-26,52,1
2020-08-29,2021-04-26,55,2
2020-08-29,2021-04-26,42,2
2020-08-29,2021-04-26,41,2
