data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,6,57
2020-03-02,2020-05-01,50,5
2020-03-02,2020-05-01,19,611
2020-03-02,2020-05-01,18,619
2020-03-02,2020-05-01,49,5
2020-03-02,2020-05-01,17,642
2020-03-02,2020-05-01,15,613
2020-03-02,2020-05-01,21,299
2020-03-02,2020-05-01,12,98
2020-03-02,2020-05-01,16,635
2020-03-02,2020-05-01,39,5
2020-03-02,2020-05-01,20,604
2020-03-02,2020-05-01,4,62
2020-03-02,2020-05-01,63,1
2020-03-02,2020-05-01,13,82
2020-03-02,2020-05-01,5,45
2020-03-02,2020-05-01,9,72
2020-03-02,2020-05-01,40,6
2020-03-02,2020-05-01,10,105
2020-03-02,2020-05-01,7,74
2020-03-02,2020-05-01,57,1
2020-03-02,2020-05-01,14,387
2020-03-02,2020-05-01,3,35
2020-03-02,2020-05-01,25,33
2020-03-02,2020-05-01,1,14
2020-03-02,2020-05-01,22,35
2020-03-02,2020-05-01,11,87
2020-03-02,2020-05-01,46,5
2020-03-02,2020-05-01,8,60
2020-03-02,2020-05-01,2,28
2020-03-02,2020-05-01,36,10
2020-03-02,2020-05-01,51,6
2020-03-02,2020-05-01,45,6
2020-03-02,2020-05-01,23,27
2020-03-02,2020-05-01,32,17
2020-03-02,2020-05-01,37,13
2020-03-02,2020-05-01,99,1
2020-03-02,2020-05-01,29,15
2020-03-02,2020-05-01,28,21
2020-03-02,2020-05-01,27,31
2020-03-02,2020-05-01,24,28
2020-03-02,2020-05-01,71,1
2020-03-02,2020-05-01,31,22
2020-03-02,2020-05-01,69,1
2020-03-02,2020-05-01,26,26
2020-03-02,2020-05-01,67,1
2020-03-02,2020-05-01,64,1
2020-03-02,2020-05-01,38,14
2020-03-02,2020-05-01,42,7
2020-03-02,2020-05-01,47,6
2020-03-02,2020-05-01,44,5
2020-03-02,2020-05-01,60,4
2020-05-02,2020-07-01,61,1
2020-05-02,2020-07-01,48,2
2020-05-02,2020-07-01,86,1
2020-05-02,2020-07-01,43,8
2020-05-02,2020-07-01,56,4
2020-07-02,2020-08-31,105,1
2020-07-02,2020-08-31,34,10
2020-09-01,2020-10-31,35,15
2020-09-01,2020-10-31,53,1
2020-09-01,2020-10-31,30,10
2020-09-01,2020-10-31,84,1
2020-09-01,2020-10-31,73,1
2020-09-01,2020-10-31,33,8
2020-09-01,2020-10-31,41,3
2020-09-01,2020-10-31,68,1
2020-09-01,2020-10-31,52,1
2020-11-01,2020-12-31,59,2
2020-11-01,2020-12-31,55,3
2020-11-01,2020-12-31,54,5
