data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,43,3
2020-03-01,2020-03-15,39,2
2020-03-16,2020-03-30,54,4
2020-03-16,2020-03-30,11,6
2020-03-16,2020-03-30,45,4
2020-03-16,2020-03-30,50,2
2020-03-16,2020-03-30,25,10
2020-03-16,2020-03-30,27,12
2020-03-16,2020-03-30,70,1
2020-03-16,2020-03-30,26,10
2020-03-16,2020-03-30,67,1
2020-03-16,2020-03-30,5,7
2020-03-16,2020-03-30,18,12
2020-03-16,2020-03-30,21,11
2020-03-16,2020-03-30,31,4
2020-03-31,2020-04-14,20,5
2020-03-31,2020-04-14,8,4
2020-03-31,2020-04-14,7,3
2020-03-31,2020-04-14,36,3
2020-03-31,2020-04-14,15,5
2020-03-31,2020-04-14,28,4
2020-04-15,2020-04-29,12,6
2020-04-15,2020-04-29,17,12
2020-04-15,2020-04-29,16,10
2020-04-15,2020-04-29,24,10
2020-04-15,2020-04-29,44,1
2020-04-15,2020-04-29,19,5
2020-04-30,2020-05-14,58,1
2020-04-30,2020-05-14,32,6
2020-04-30,2020-05-14,35,6
2020-04-30,2020-05-14,9,5
2020-05-30,2020-06-13,82,2
2020-06-29,2020-07-13,102,1
2020-06-29,2020-07-13,10,7
2020-09-12,2020-09-26,30,6
2020-09-27,2020-10-11,49,3
2020-09-27,2020-10-11,23,7
2020-10-12,2020-10-26,6,3
2020-10-12,2020-10-26,33,4
2020-10-12,2020-10-26,29,6
2020-10-12,2020-10-26,13,11
2020-10-12,2020-10-26,22,4
2020-10-27,2020-11-10,47,2
2020-10-27,2020-11-10,14,8
2020-10-27,2020-11-10,37,2
2020-10-27,2020-11-10,46,1
2020-10-27,2020-11-10,59,1
2020-10-27,2020-11-10,53,1
2020-10-27,2020-11-10,48,1
2020-10-27,2020-11-10,56,1
2020-10-27,2020-11-10,51,1
2020-10-27,2020-11-10,42,3
2020-10-27,2020-11-10,41,2
2020-10-27,2020-11-10,38,3
2020-10-27,2020-11-10,2,1
2020-11-11,2020-11-25,40,1
2020-11-26,2020-12-10,34,4
