data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,6,410
2020-02-14,2020-03-06,8,317
2020-02-14,2020-03-06,20,85
2020-02-14,2020-03-06,4,538
2020-02-14,2020-03-06,115,1
2020-02-14,2020-03-06,9,268
2020-02-14,2020-03-06,7,356
2020-02-14,2020-03-06,33,23
2020-02-14,2020-03-06,3,564
2020-02-14,2020-03-06,15,129
2020-02-14,2020-03-06,5,439
2020-03-07,2020-03-28,2,526
2020-03-07,2020-03-28,16,107
2020-03-07,2020-03-28,19,76
2020-03-07,2020-03-28,1,376
2020-03-07,2020-03-28,34,27
2020-03-07,2020-03-28,11,203
2020-03-07,2020-03-28,14,135
2020-03-07,2020-03-28,27,36
2020-03-07,2020-03-28,25,43
2020-03-07,2020-03-28,13,139
2020-03-07,2020-03-28,12,174
2020-03-07,2020-03-28,39,22
2020-03-07,2020-03-28,26,41
2020-03-07,2020-03-28,29,34
2020-03-07,2020-03-28,10,239
2020-03-07,2020-03-28,0,160
2020-03-07,2020-03-28,35,35
2020-03-07,2020-03-28,87,1
2020-03-07,2020-03-28,28,33
2020-03-07,2020-03-28,30,50
2020-03-07,2020-03-28,18,88
2020-03-07,2020-03-28,17,107
2020-03-07,2020-03-28,47,12
2020-03-07,2020-03-28,66,6
2020-03-07,2020-03-28,37,24
2020-03-07,2020-03-28,24,46
2020-03-07,2020-03-28,22,51
2020-03-07,2020-03-28,78,1
2020-03-07,2020-03-28,68,4
2020-03-07,2020-03-28,36,20
2020-03-07,2020-03-28,32,30
2020-03-07,2020-03-28,21,65
2020-03-07,2020-03-28,59,3
2020-03-07,2020-03-28,23,52
2020-03-07,2020-03-28,61,2
2020-03-07,2020-03-28,42,15
2020-03-07,2020-03-28,45,14
2020-03-07,2020-03-28,102,1
2020-03-07,2020-03-28,43,12
2020-03-07,2020-03-28,38,22
2020-03-07,2020-03-28,46,20
2020-03-07,2020-03-28,31,24
2020-03-07,2020-03-28,55,4
2020-03-07,2020-03-28,49,11
2020-03-07,2020-03-28,56,5
2020-03-07,2020-03-28,135,1
2020-03-07,2020-03-28,64,3
2020-03-29,2020-04-19,58,5
2020-03-29,2020-04-19,54,9
2020-03-29,2020-04-19,50,6
2020-03-29,2020-04-19,79,1
2020-03-29,2020-04-19,82,1
2020-03-29,2020-04-19,41,17
2020-03-29,2020-04-19,48,8
2020-03-29,2020-04-19,40,12
2020-03-29,2020-04-19,44,11
2020-03-29,2020-04-19,53,5
2020-03-29,2020-04-19,60,5
2020-03-29,2020-04-19,62,3
2020-03-29,2020-04-19,51,6
2020-03-29,2020-04-19,52,4
2020-04-20,2020-05-11,85,1
2020-07-17,2020-08-07,158,1
2020-09-21,2020-10-12,84,1
2020-09-21,2020-10-12,90,1
2020-09-21,2020-10-12,80,1
2020-10-13,2020-11-03,75,1
2020-10-13,2020-11-03,71,1
2020-10-13,2020-11-03,65,1
2020-10-13,2020-11-03,67,1
2020-10-13,2020-11-03,57,1
