data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,8,7
2020-03-02,2020-05-01,3,24
2020-03-02,2020-05-01,28,7
2020-03-02,2020-05-01,26,4
2020-03-02,2020-05-01,41,6
2020-03-02,2020-05-01,0,55
2020-03-02,2020-05-01,50,1
2020-03-02,2020-05-01,4,14
2020-03-02,2020-05-01,19,6
2020-03-02,2020-05-01,9,16
2020-03-02,2020-05-01,12,8
2020-03-02,2020-05-01,14,8
2020-03-02,2020-05-01,23,5
2020-03-02,2020-05-01,5,15
2020-03-02,2020-05-01,17,7
2020-03-02,2020-05-01,13,10
2020-03-02,2020-05-01,39,2
2020-03-02,2020-05-01,7,13
2020-03-02,2020-05-01,10,12
2020-03-02,2020-05-01,43,1
2020-03-02,2020-05-01,31,5
2020-03-02,2020-05-01,1,33
2020-03-02,2020-05-01,37,3
2020-05-02,2020-07-01,11,5
2020-05-02,2020-07-01,27,5
2020-05-02,2020-07-01,2,19
2020-09-01,2020-10-31,16,10
2020-09-01,2020-10-31,21,4
2020-09-01,2020-10-31,30,4
2020-09-01,2020-10-31,24,6
2020-09-01,2020-10-31,6,11
2020-09-01,2020-10-31,35,3
2020-09-01,2020-10-31,62,1
2020-09-01,2020-10-31,20,2
2020-09-01,2020-10-31,25,3
2020-09-01,2020-10-31,56,1
2020-11-01,2020-12-31,15,7
2020-11-01,2020-12-31,29,5
2020-11-01,2020-12-31,52,2
2020-11-01,2020-12-31,36,2
2020-11-01,2020-12-31,44,1
2020-11-01,2020-12-31,34,4
2020-11-01,2020-12-31,18,4
2020-11-01,2020-12-31,47,1
2020-11-01,2020-12-31,32,1
2020-11-01,2020-12-31,40,2
2020-11-01,2020-12-31,38,1
2020-11-01,2020-12-31,22,2
2020-11-01,2020-12-31,33,1
