data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,44,30
2020-02-01,2020-03-02,43,24
2020-02-01,2020-03-02,15,116
2020-02-01,2020-03-02,10,140
2020-02-01,2020-03-02,13,118
2020-02-01,2020-03-02,22,45
2020-02-01,2020-03-02,50,18
2020-02-01,2020-03-02,16,100
2020-02-01,2020-03-02,69,8
2020-02-01,2020-03-02,23,60
2020-02-01,2020-03-02,49,14
2020-03-03,2020-04-02,2,115
2020-03-03,2020-04-02,6,170
2020-03-03,2020-04-02,7,160
2020-03-03,2020-04-02,5,146
2020-03-03,2020-04-02,11,135
2020-03-03,2020-04-02,27,43
2020-03-03,2020-04-02,33,25
2020-03-03,2020-04-02,25,53
2020-03-03,2020-04-02,57,13
2020-03-03,2020-04-02,4,151
2020-03-03,2020-04-02,36,37
2020-03-03,2020-04-02,1,103
2020-03-03,2020-04-02,18,80
2020-03-03,2020-04-02,14,117
2020-03-03,2020-04-02,89,3
2020-03-03,2020-04-02,39,32
2020-03-03,2020-04-02,9,163
2020-03-03,2020-04-02,8,142
2020-03-03,2020-04-02,297,1
2020-03-03,2020-04-02,21,77
2020-03-03,2020-04-02,80,3
2020-03-03,2020-04-02,12,134
2020-03-03,2020-04-02,3,132
2020-03-03,2020-04-02,29,46
2020-03-03,2020-04-02,24,52
2020-03-03,2020-04-02,40,22
2020-03-03,2020-04-02,28,54
2020-03-03,2020-04-02,42,29
2020-03-03,2020-04-02,31,42
2020-03-03,2020-04-02,20,76
2020-03-03,2020-04-02,32,27
2020-03-03,2020-04-02,26,45
2020-03-03,2020-04-02,47,22
2020-03-03,2020-04-02,60,10
2020-03-03,2020-04-02,67,3
2020-03-03,2020-04-02,17,97
2020-03-03,2020-04-02,19,78
2020-03-03,2020-04-02,37,32
2020-03-03,2020-04-02,35,34
2020-03-03,2020-04-02,101,1
2020-03-03,2020-04-02,34,31
2020-03-03,2020-04-02,109,3
2020-03-03,2020-04-02,133,1
2020-03-03,2020-04-02,41,25
2020-03-03,2020-04-02,55,11
2020-03-03,2020-04-02,281,1
2020-03-03,2020-04-02,97,3
2020-03-03,2020-04-02,74,8
2020-03-03,2020-04-02,87,3
2020-03-03,2020-04-02,123,1
2020-03-03,2020-04-02,0,46
2020-03-03,2020-04-02,45,21
2020-03-03,2020-04-02,58,7
2020-03-03,2020-04-02,170,1
2020-03-03,2020-04-02,52,22
2020-03-03,2020-04-02,38,31
2020-03-03,2020-04-02,56,11
2020-03-03,2020-04-02,46,21
2020-03-03,2020-04-02,65,6
2020-03-03,2020-04-02,136,2
2020-03-03,2020-04-02,119,1
2020-03-03,2020-04-02,51,21
2020-03-03,2020-04-02,54,12
2020-03-03,2020-04-02,62,5
2020-03-03,2020-04-02,107,2
2020-03-03,2020-04-02,66,7
2020-03-03,2020-04-02,155,1
2020-03-03,2020-04-02,98,2
2020-03-03,2020-04-02,61,8
2020-03-03,2020-04-02,30,36
2020-03-03,2020-04-02,73,5
2020-03-03,2020-04-02,173,1
2020-03-03,2020-04-02,153,1
2020-03-03,2020-04-02,141,1
2020-03-03,2020-04-02,114,1
2020-03-03,2020-04-02,64,5
2020-03-03,2020-04-02,131,1
2020-03-03,2020-04-02,92,3
2020-03-03,2020-04-02,79,1
2020-04-03,2020-05-03,72,7
2020-04-03,2020-05-03,144,1
2020-04-03,2020-05-03,117,1
2020-04-03,2020-05-03,48,21
2020-04-03,2020-05-03,132,1
2020-04-03,2020-05-03,59,9
2020-04-03,2020-05-03,75,3
2020-04-03,2020-05-03,110,1
2020-04-03,2020-05-03,93,2
2020-04-03,2020-05-03,168,1
2020-04-03,2020-05-03,82,1
2020-04-03,2020-05-03,70,8
2020-04-03,2020-05-03,94,1
2020-04-03,2020-05-03,81,1
2020-04-03,2020-05-03,83,2
2020-04-03,2020-05-03,106,1
2020-04-03,2020-05-03,124,1
2020-04-03,2020-05-03,130,1
2020-04-03,2020-05-03,96,2
2020-04-03,2020-05-03,63,5
2020-04-03,2020-05-03,263,1
2020-04-03,2020-05-03,76,2
2020-04-03,2020-05-03,145,1
2020-04-03,2020-05-03,162,1
2020-04-03,2020-05-03,148,1
2020-04-03,2020-05-03,264,1
2020-04-03,2020-05-03,115,1
2020-04-03,2020-05-03,71,6
2020-04-03,2020-05-03,105,1
2020-04-03,2020-05-03,120,1
2020-04-03,2020-05-03,139,1
2020-04-03,2020-05-03,156,1
2020-04-03,2020-05-03,99,1
2020-04-03,2020-05-03,118,2
2020-05-04,2020-06-03,68,3
2020-05-04,2020-06-03,78,2
2020-05-04,2020-06-03,88,1
2020-06-04,2020-07-04,179,1
2020-06-04,2020-07-04,53,15
2020-09-05,2020-10-05,84,1
2020-09-05,2020-10-05,85,1
2020-10-06,2020-11-05,77,1
