data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-03-04,33,4
2020-02-26,2020-03-04,37,2
2020-03-05,2020-03-12,30,2
2020-03-21,2020-03-28,25,3
2020-03-21,2020-03-28,31,5
2020-03-29,2020-04-05,32,3
2020-04-06,2020-04-13,28,6
2020-09-21,2020-09-28,36,4
2020-09-29,2020-10-06,23,4
2020-09-29,2020-10-06,29,7
2020-10-07,2020-10-14,21,4
2020-10-07,2020-10-14,39,2
2020-10-15,2020-10-22,18,3
2020-10-15,2020-10-22,34,4
2020-10-15,2020-10-22,35,4
2020-10-23,2020-10-30,27,4
2020-10-23,2020-10-30,26,3
2020-10-31,2020-11-07,17,2
2020-10-31,2020-11-07,22,5
2020-11-08,2020-11-15,24,4
2020-11-16,2020-11-23,38,1
2020-12-02,2020-12-09,16,1
