data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,6,87
2020-03-02,2020-05-01,45,2
2020-03-02,2020-05-01,0,165
2020-03-02,2020-05-01,7,91
2020-03-02,2020-05-01,30,10
2020-03-02,2020-05-01,1,161
2020-03-02,2020-05-01,4,118
2020-03-02,2020-05-01,2,144
2020-03-02,2020-05-01,11,53
2020-03-02,2020-05-01,12,48
2020-03-02,2020-05-01,5,100
2020-03-02,2020-05-01,39,1
2020-03-02,2020-05-01,10,48
2020-03-02,2020-05-01,54,5
2020-03-02,2020-05-01,3,164
2020-03-02,2020-05-01,22,19
2020-03-02,2020-05-01,8,68
2020-03-02,2020-05-01,33,4
2020-03-02,2020-05-01,13,28
2020-03-02,2020-05-01,25,21
2020-03-02,2020-05-01,16,39
2020-03-02,2020-05-01,9,59
2020-03-02,2020-05-01,29,10
2020-03-02,2020-05-01,44,5
2020-03-02,2020-05-01,42,6
2020-03-02,2020-05-01,31,13
2020-03-02,2020-05-01,37,4
2020-03-02,2020-05-01,14,42
2020-03-02,2020-05-01,15,34
2020-03-02,2020-05-01,41,4
2020-03-02,2020-05-01,21,23
2020-03-02,2020-05-01,24,11
2020-03-02,2020-05-01,63,1
2020-03-02,2020-05-01,26,10
2020-03-02,2020-05-01,28,19
2020-03-02,2020-05-01,17,26
2020-03-02,2020-05-01,19,23
2020-03-02,2020-05-01,65,1
2020-03-02,2020-05-01,64,1
2020-03-02,2020-05-01,20,24
2020-03-02,2020-05-01,32,11
2020-03-02,2020-05-01,23,13
2020-03-02,2020-05-01,38,6
2020-03-02,2020-05-01,43,4
2020-03-02,2020-05-01,34,8
2020-03-02,2020-05-01,55,1
2020-05-02,2020-07-01,48,4
2020-05-02,2020-07-01,81,1
2020-07-02,2020-08-31,101,1
2020-09-01,2020-10-31,51,1
2020-09-01,2020-10-31,40,3
2020-09-01,2020-10-31,27,10
2020-09-01,2020-10-31,82,1
2020-09-01,2020-10-31,47,3
2020-09-01,2020-10-31,36,5
2020-09-01,2020-10-31,50,1
2020-09-01,2020-10-31,18,22
2020-11-01,2020-12-31,56,1
2020-11-01,2020-12-31,57,1
2020-11-01,2020-12-31,53,3
2020-11-01,2020-12-31,49,1
2020-11-01,2020-12-31,52,2
2020-11-01,2020-12-31,46,1
2020-11-01,2020-12-31,35,5
