data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,15,32
2020-01-01,2020-04-30,14,29
2020-01-01,2020-04-30,12,28
2020-01-01,2020-04-30,16,40
2020-01-01,2020-04-30,5,37
2020-01-01,2020-04-30,18,33
2020-01-01,2020-04-30,4,36
2020-01-01,2020-04-30,10,26
2020-01-01,2020-04-30,7,42
2020-01-01,2020-04-30,2,22
2020-01-01,2020-04-30,6,36
2020-01-01,2020-04-30,1,20
2020-01-01,2020-04-30,13,50
2020-01-01,2020-04-30,3,32
2020-01-01,2020-04-30,20,15
2020-01-01,2020-04-30,11,31
2020-01-01,2020-04-30,8,29
2020-01-01,2020-04-30,21,12
2020-01-01,2020-04-30,19,23
2020-08-30,2020-12-28,17,33
2020-08-30,2020-12-28,9,19
2020-08-30,2020-12-28,22,4
