data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,18,156
2020-02-15,2020-02-29,19,159
2020-02-15,2020-02-29,27,80
2020-02-15,2020-02-29,33,21
2020-02-15,2020-02-29,31,37
2020-03-01,2020-03-15,2,16
2020-03-01,2020-03-15,22,153
2020-03-01,2020-03-15,24,112
2020-03-01,2020-03-15,23,147
2020-03-01,2020-03-15,21,192
2020-03-01,2020-03-15,5,27
2020-03-01,2020-03-15,26,92
2020-03-01,2020-03-15,17,103
2020-03-01,2020-03-15,15,66
2020-03-01,2020-03-15,4,32
2020-03-01,2020-03-15,28,59
2020-03-01,2020-03-15,25,94
2020-03-01,2020-03-15,30,46
2020-03-01,2020-03-15,9,19
2020-03-01,2020-03-15,11,15
2020-03-01,2020-03-15,35,15
2020-03-16,2020-03-30,16,95
2020-03-16,2020-03-30,20,166
2020-03-16,2020-03-30,43,1
2020-03-16,2020-03-30,7,14
2020-03-16,2020-03-30,29,61
2020-03-16,2020-03-30,8,18
2020-03-16,2020-03-30,6,17
2020-03-16,2020-03-30,12,12
2020-03-31,2020-04-14,10,12
2020-03-31,2020-04-14,34,21
2020-04-15,2020-04-29,3,17
2020-04-15,2020-04-29,32,24
2020-04-15,2020-04-29,37,4
2020-07-29,2020-08-12,14,19
2020-09-27,2020-10-11,36,7
2020-09-27,2020-10-11,41,1
2020-09-27,2020-10-11,13,10
2020-09-27,2020-10-11,38,5
2020-09-27,2020-10-11,40,1
2020-10-27,2020-11-10,39,1
2020-11-11,2020-11-25,1,4
