data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,1,3144
2020-01-01,2020-08-28,0,3841
2020-01-01,2020-08-28,3,1485
2020-01-01,2020-08-28,42,32
2020-01-01,2020-08-28,30,53
2020-01-01,2020-08-28,13,161
2020-01-01,2020-08-28,2,2497
2020-01-01,2020-08-28,6,345
2020-01-01,2020-08-28,4,506
2020-01-01,2020-08-28,41,24
2020-01-01,2020-08-28,158,2
2020-01-01,2020-08-28,9,210
2020-01-01,2020-08-28,5,406
2020-01-01,2020-08-28,15,124
2020-01-01,2020-08-28,20,77
2020-01-01,2020-08-28,17,111
2020-01-01,2020-08-28,39,31
2020-01-01,2020-08-28,7,301
2020-01-01,2020-08-28,11,212
2020-01-01,2020-08-28,23,82
2020-01-01,2020-08-28,29,69
2020-01-01,2020-08-28,16,121
2020-01-01,2020-08-28,32,48
2020-01-01,2020-08-28,8,263
2020-01-01,2020-08-28,31,41
2020-01-01,2020-08-28,285,1
2020-01-01,2020-08-28,14,128
2020-01-01,2020-08-28,37,25
2020-01-01,2020-08-28,21,66
2020-01-01,2020-08-28,106,1
2020-01-01,2020-08-28,12,168
2020-01-01,2020-08-28,35,42
2020-01-01,2020-08-28,50,14
2020-01-01,2020-08-28,27,52
2020-01-01,2020-08-28,79,4
2020-01-01,2020-08-28,18,114
2020-01-01,2020-08-28,28,53
2020-01-01,2020-08-28,57,8
2020-01-01,2020-08-28,61,8
2020-01-01,2020-08-28,10,206
2020-01-01,2020-08-28,19,99
2020-01-01,2020-08-28,26,48
2020-01-01,2020-08-28,33,40
2020-01-01,2020-08-28,45,18
2020-01-01,2020-08-28,36,31
2020-01-01,2020-08-28,177,1
2020-01-01,2020-08-28,34,37
2020-01-01,2020-08-28,60,8
2020-01-01,2020-08-28,24,75
2020-01-01,2020-08-28,40,41
2020-01-01,2020-08-28,67,6
2020-01-01,2020-08-28,38,27
2020-01-01,2020-08-28,87,7
2020-01-01,2020-08-28,279,1
2020-01-01,2020-08-28,44,19
2020-01-01,2020-08-28,47,20
2020-01-01,2020-08-28,63,5
2020-01-01,2020-08-28,112,2
2020-01-01,2020-08-28,25,54
2020-01-01,2020-08-28,125,1
2020-01-01,2020-08-28,69,4
2020-01-01,2020-08-28,113,1
2020-01-01,2020-08-28,278,1
2020-01-01,2020-08-28,127,1
2020-01-01,2020-08-28,76,3
2020-01-01,2020-08-28,52,12
2020-01-01,2020-08-28,275,1
2020-01-01,2020-08-28,100,2
2020-01-01,2020-08-28,58,9
2020-01-01,2020-08-28,22,76
2020-01-01,2020-08-28,46,27
2020-01-01,2020-08-28,269,2
2020-01-01,2020-08-28,49,19
2020-01-01,2020-08-28,56,11
2020-01-01,2020-08-28,53,4
2020-01-01,2020-08-28,92,3
2020-01-01,2020-08-28,108,3
2020-01-01,2020-08-28,51,13
2020-01-01,2020-08-28,43,24
2020-01-01,2020-08-28,136,1
2020-01-01,2020-08-28,202,1
2020-01-01,2020-08-28,268,1
2020-01-01,2020-08-28,91,2
2020-01-01,2020-08-28,54,12
2020-01-01,2020-08-28,102,2
2020-01-01,2020-08-28,78,5
2020-01-01,2020-08-28,65,7
2020-01-01,2020-08-28,144,2
2020-01-01,2020-08-28,135,1
2020-01-01,2020-08-28,189,1
2020-01-01,2020-08-28,206,1
2020-01-01,2020-08-28,97,2
2020-01-01,2020-08-28,115,1
2020-01-01,2020-08-28,48,20
2020-01-01,2020-08-28,140,1
2020-01-01,2020-08-28,98,1
2020-01-01,2020-08-28,219,2
2020-01-01,2020-08-28,71,5
2020-01-01,2020-08-28,94,1
2020-01-01,2020-08-28,131,3
2020-01-01,2020-08-28,68,8
2020-01-01,2020-08-28,160,2
2020-01-01,2020-08-28,176,1
2020-01-01,2020-08-28,257,1
2020-01-01,2020-08-28,59,12
2020-01-01,2020-08-28,212,1
2020-01-01,2020-08-28,109,3
2020-01-01,2020-08-28,89,2
2020-01-01,2020-08-28,150,2
2020-01-01,2020-08-28,81,1
2020-01-01,2020-08-28,64,6
2020-01-01,2020-08-28,73,4
2020-01-01,2020-08-28,62,9
2020-01-01,2020-08-28,104,1
2020-01-01,2020-08-28,85,1
2020-01-01,2020-08-28,118,1
2020-01-01,2020-08-28,84,2
2020-01-01,2020-08-28,114,2
2020-01-01,2020-08-28,72,2
2020-01-01,2020-08-28,255,1
2020-01-01,2020-08-28,66,3
2020-01-01,2020-08-28,103,2
2020-01-01,2020-08-28,110,1
2020-01-01,2020-08-28,82,2
2020-01-01,2020-08-28,111,1
2020-01-01,2020-08-28,105,1
2020-01-01,2020-08-28,142,1
2020-01-01,2020-08-28,252,1
2020-01-01,2020-08-28,253,1
2020-01-01,2020-08-28,182,1
2020-01-01,2020-08-28,224,1
2020-01-01,2020-08-28,55,9
2020-01-01,2020-08-28,247,2
2020-01-01,2020-08-28,88,2
2020-01-01,2020-08-28,249,1
2020-01-01,2020-08-28,128,1
2020-01-01,2020-08-28,70,4
2020-01-01,2020-08-28,90,2
2020-01-01,2020-08-28,179,1
2020-01-01,2020-08-28,99,1
2020-01-01,2020-08-28,133,1
2020-01-01,2020-08-28,121,2
2020-01-01,2020-08-28,162,1
2020-01-01,2020-08-28,184,1
2020-08-29,2021-04-26,75,2
