data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,23,4
2020-03-03,2020-04-02,0,2
2020-03-03,2020-04-02,8,12
2020-03-03,2020-04-02,4,12
2020-03-03,2020-04-02,13,12
2020-03-03,2020-04-02,48,3
2020-03-03,2020-04-02,11,16
2020-03-03,2020-04-02,21,6
2020-03-03,2020-04-02,19,3
2020-04-03,2020-05-03,9,17
2020-04-03,2020-05-03,14,7
2020-04-03,2020-05-03,5,12
2020-04-03,2020-05-03,26,2
2020-04-03,2020-05-03,10,13
2020-04-03,2020-05-03,12,15
2020-04-03,2020-05-03,7,11
2020-04-03,2020-05-03,3,13
2020-04-03,2020-05-03,17,7
2020-04-03,2020-05-03,2,8
2020-06-04,2020-07-04,27,4
2020-08-05,2020-09-04,22,2
2020-09-05,2020-10-05,35,1
2020-09-05,2020-10-05,18,6
2020-09-05,2020-10-05,30,3
2020-09-05,2020-10-05,44,1
2020-10-06,2020-11-05,6,15
2020-10-06,2020-11-05,62,1
2020-10-06,2020-11-05,45,2
2020-10-06,2020-11-05,58,1
2020-10-06,2020-11-05,25,1
2020-10-06,2020-11-05,15,6
2020-10-06,2020-11-05,29,2
2020-10-06,2020-11-05,1,5
2020-10-06,2020-11-05,16,1
2020-10-06,2020-11-05,32,2
2020-10-06,2020-11-05,33,2
2020-10-06,2020-11-05,34,1
2020-10-06,2020-11-05,28,2
2020-11-06,2020-12-06,47,1
2020-11-06,2020-12-06,24,1
2020-11-06,2020-12-06,39,1
2020-11-06,2020-12-06,40,1
