data_inizio,data_fine,delay,frequenza_delay
2020-03-31,2020-04-01,5,-1
2020-04-04,2020-04-05,9,-1
2020-04-07,2020-04-08,4,-1
2020-05-24,2020-05-25,13,-1
2020-09-14,2020-09-15,27,-1
2020-09-15,2020-09-16,10,-1
2020-09-28,2020-09-29,15,-1
2020-10-05,2020-10-06,22,-1
2020-10-24,2020-10-25,9,-1
2020-10-26,2020-10-27,6,-1
2020-10-27,2020-10-28,7,-1
2020-10-29,2020-10-30,22,-1
2020-10-30,2020-10-31,21,-1
2020-10-31,2020-11-01,15,-1
2020-10-31,2020-11-01,61,-1
2020-10-31,2020-11-01,25,-1
2020-11-02,2020-11-03,26,-1
2020-11-03,2020-11-04,17,-1
2020-11-09,2020-11-10,17,-1
2020-11-09,2020-11-10,51,-1
2020-11-12,2020-11-13,44,-1
2020-11-12,2020-11-13,40,-1
2020-11-13,2020-11-14,3,-1
2020-11-15,2020-11-16,28,-1
2020-11-17,2020-11-18,11,-1
2020-11-18,2020-11-19,15,-1
2020-11-18,2020-11-19,24,-1
2020-11-21,2020-11-22,7,-1
2020-11-22,2020-11-23,13,-1
2020-11-23,2020-11-24,38,-1
2020-11-25,2020-11-26,23,-1
2020-11-26,2020-11-27,16,-1
2020-11-26,2020-11-27,29,-1
2020-11-29,2020-11-30,7,-1
2020-12-05,2020-12-06,26,-1
2020-12-08,2020-12-09,6,-1
2020-12-12,2020-12-13,19,-1
2020-12-26,2020-12-27,2,-1
