data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,1,334
2020-02-14,2020-03-06,3,253
2020-02-14,2020-03-06,2,266
2020-02-14,2020-03-06,6,146
2020-02-14,2020-03-06,5,186
2020-02-14,2020-03-06,11,85
2020-02-14,2020-03-06,14,32
2020-02-14,2020-03-06,17,17
2020-02-14,2020-03-06,13,48
2020-03-07,2020-03-28,8,116
2020-03-07,2020-03-28,7,141
2020-03-07,2020-03-28,10,82
2020-03-07,2020-03-28,4,184
2020-03-07,2020-03-28,15,39
2020-03-07,2020-03-28,9,88
2020-03-07,2020-03-28,16,23
2020-03-07,2020-03-28,19,7
2020-03-29,2020-04-19,12,46
2020-03-29,2020-04-19,18,9
2020-09-21,2020-10-12,20,3
