data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,15,300
2020-01-01,2020-08-28,16,298
2020-01-01,2020-08-28,18,292
2020-01-01,2020-08-28,7,8
2020-01-01,2020-08-28,21,119
2020-01-01,2020-08-28,14,169
2020-01-01,2020-08-28,19,274
2020-01-01,2020-08-28,20,286
2020-01-01,2020-08-28,17,297
2020-01-01,2020-08-28,4,3
2020-01-01,2020-08-28,12,13
2020-01-01,2020-08-28,11,12
2020-01-01,2020-08-28,1,3
2020-08-29,2021-04-26,22,1
2020-08-29,2021-04-26,9,5
2020-08-29,2021-04-26,26,1
2020-08-29,2021-04-26,2,5
2020-08-29,2021-04-26,5,4
2020-08-29,2021-04-26,37,1
2020-08-29,2021-04-26,13,20
2020-08-29,2021-04-26,6,6
2020-08-29,2021-04-26,8,3
2020-08-29,2021-04-26,10,17
2020-08-29,2021-04-26,41,2
2020-08-29,2021-04-26,36,1
2020-08-29,2021-04-26,3,1
