data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,12,12
2020-03-16,2020-03-30,17,8
2020-03-16,2020-03-30,8,35
2020-03-16,2020-03-30,6,33
2020-03-16,2020-03-30,16,6
2020-03-16,2020-03-30,22,3
2020-03-16,2020-03-30,4,24
2020-03-16,2020-03-30,31,4
2020-03-16,2020-03-30,3,27
2020-03-31,2020-04-14,5,24
2020-03-31,2020-04-14,45,4
2020-03-31,2020-04-14,11,20
2020-03-31,2020-04-14,19,6
2020-04-15,2020-04-29,7,27
2020-04-15,2020-04-29,2,12
2020-04-15,2020-04-29,23,4
2020-04-15,2020-04-29,10,30
2020-04-15,2020-04-29,15,12
2020-04-30,2020-05-14,14,12
2020-04-30,2020-05-14,9,29
2020-04-30,2020-05-14,20,4
2020-07-29,2020-08-12,13,10
2020-08-28,2020-09-11,32,1
2020-08-28,2020-09-11,34,2
2020-09-12,2020-09-26,24,4
2020-10-12,2020-10-26,1,4
2020-10-12,2020-10-26,56,1
2020-10-12,2020-10-26,49,2
2020-10-12,2020-10-26,18,7
2020-10-27,2020-11-10,35,2
2020-10-27,2020-11-10,26,4
2020-10-27,2020-11-10,30,1
2020-10-27,2020-11-10,25,2
2020-10-27,2020-11-10,46,1
2020-11-11,2020-11-25,38,1
2020-11-11,2020-11-25,40,1
2020-11-11,2020-11-25,21,2
2020-11-11,2020-11-25,50,1
2020-11-11,2020-11-25,33,3
2020-11-11,2020-11-25,47,1
2020-11-11,2020-11-25,36,1
2020-11-26,2020-12-10,27,1
