data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,39,3
2020-01-01,2020-12-31,30,4
2020-01-01,2020-12-31,51,1
2020-01-01,2020-12-31,9,10
2020-01-01,2020-12-31,43,3
2020-01-01,2020-12-31,41,3
2020-01-01,2020-12-31,37,3
2020-01-01,2020-12-31,15,11
2020-01-01,2020-12-31,19,10
2020-01-01,2020-12-31,23,10
2020-01-01,2020-12-31,62,1
2020-01-01,2020-12-31,24,8
2020-01-01,2020-12-31,17,11
2020-01-01,2020-12-31,65,1
2020-01-01,2020-12-31,3,7
2020-01-01,2020-12-31,11,5
2020-01-01,2020-12-31,22,7
2020-01-01,2020-12-31,14,7
2020-01-01,2020-12-31,4,4
2020-01-01,2020-12-31,8,14
2020-01-01,2020-12-31,6,6
2020-01-01,2020-12-31,7,12
2020-01-01,2020-12-31,34,3
2020-01-01,2020-12-31,53,1
2020-01-01,2020-12-31,28,3
2020-01-01,2020-12-31,33,4
2020-01-01,2020-12-31,26,3
2020-01-01,2020-12-31,77,1
2020-01-01,2020-12-31,20,7
2020-01-01,2020-12-31,98,1
2020-01-01,2020-12-31,47,2
2020-01-01,2020-12-31,16,7
2020-01-01,2020-12-31,80,1
2020-01-01,2020-12-31,13,5
2020-01-01,2020-12-31,12,8
2020-01-01,2020-12-31,32,4
2020-01-01,2020-12-31,25,9
2020-01-01,2020-12-31,46,1
2020-01-01,2020-12-31,1,4
2020-01-01,2020-12-31,10,12
2020-01-01,2020-12-31,5,7
2020-01-01,2020-12-31,45,1
2020-01-01,2020-12-31,29,6
2020-01-01,2020-12-31,18,5
2020-01-01,2020-12-31,2,3
2020-01-01,2020-12-31,44,1
2020-01-01,2020-12-31,56,1
2020-01-01,2020-12-31,52,2
2020-01-01,2020-12-31,54,1
2020-01-01,2020-12-31,36,2
2020-01-01,2020-12-31,49,1
2020-01-01,2020-12-31,48,1
2020-01-01,2020-12-31,31,4
2020-01-01,2020-12-31,35,3
2020-01-01,2020-12-31,21,2
2020-01-01,2020-12-31,0,2
2020-01-01,2020-12-31,38,1
2020-01-01,2020-12-31,27,1
