data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,16,6
2020-01-01,2020-04-30,31,7
2020-01-01,2020-04-30,29,8
2020-01-01,2020-04-30,39,2
2020-01-01,2020-04-30,19,8
2020-01-01,2020-04-30,28,14
2020-01-01,2020-04-30,34,13
2020-01-01,2020-04-30,15,11
2020-01-01,2020-04-30,25,11
2020-01-01,2020-04-30,7,3
2020-01-01,2020-04-30,49,5
2020-01-01,2020-04-30,114,1
2020-01-01,2020-04-30,41,7
2020-01-01,2020-04-30,58,1
2020-01-01,2020-04-30,36,11
2020-01-01,2020-04-30,20,10
2020-01-01,2020-04-30,33,6
2020-01-01,2020-04-30,40,9
2020-01-01,2020-04-30,27,8
2020-01-01,2020-04-30,13,6
2020-01-01,2020-04-30,32,9
2020-01-01,2020-04-30,8,4
2020-01-01,2020-04-30,22,14
2020-01-01,2020-04-30,6,7
2020-01-01,2020-04-30,45,4
2020-01-01,2020-04-30,23,11
2020-01-01,2020-04-30,21,7
2020-01-01,2020-04-30,24,14
2020-01-01,2020-04-30,18,5
2020-01-01,2020-04-30,55,2
2020-01-01,2020-04-30,11,5
2020-01-01,2020-04-30,12,6
2020-01-01,2020-04-30,42,7
2020-01-01,2020-04-30,72,1
2020-01-01,2020-04-30,48,2
2020-01-01,2020-04-30,67,3
2020-05-01,2020-08-29,17,12
2020-05-01,2020-08-29,64,1
2020-05-01,2020-08-29,44,4
2020-08-30,2020-12-28,5,2
2020-08-30,2020-12-28,56,2
2020-08-30,2020-12-28,54,1
2020-08-30,2020-12-28,53,2
2020-08-30,2020-12-28,51,1
2020-08-30,2020-12-28,10,10
2020-08-30,2020-12-28,46,3
2020-08-30,2020-12-28,9,6
2020-08-30,2020-12-28,37,4
2020-08-30,2020-12-28,65,1
2020-08-30,2020-12-28,30,6
2020-08-30,2020-12-28,38,4
2020-08-30,2020-12-28,70,1
2020-08-30,2020-12-28,62,1
2020-08-30,2020-12-28,26,10
2020-08-30,2020-12-28,14,2
2020-08-30,2020-12-28,59,1
2020-08-30,2020-12-28,47,1
2020-08-30,2020-12-28,43,5
2020-08-30,2020-12-28,63,1
2020-08-30,2020-12-28,35,2
2020-08-30,2020-12-28,52,3
2020-08-30,2020-12-28,50,1
2020-08-30,2020-12-28,4,1
