data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,27,887
2020-01-01,2020-08-28,16,146
2020-01-01,2020-08-28,17,268
2020-01-01,2020-08-28,18,393
2020-01-01,2020-08-28,31,935
2020-01-01,2020-08-28,26,928
2020-01-01,2020-08-28,38,377
2020-01-01,2020-08-28,20,672
2020-01-01,2020-08-28,29,906
2020-01-01,2020-08-28,36,603
2020-01-01,2020-08-28,22,885
2020-01-01,2020-08-28,24,902
2020-01-01,2020-08-28,34,857
2020-01-01,2020-08-28,32,888
2020-01-01,2020-08-28,21,733
2020-01-01,2020-08-28,28,878
2020-01-01,2020-08-28,23,887
2020-01-01,2020-08-28,35,779
2020-01-01,2020-08-28,19,512
2020-01-01,2020-08-28,33,883
2020-01-01,2020-08-28,25,911
2020-01-01,2020-08-28,30,898
2020-01-01,2020-08-28,37,521
2020-01-01,2020-08-28,39,267
2020-01-01,2020-08-28,40,139
2020-01-01,2020-08-28,41,27
2020-01-01,2020-08-28,15,55
2020-08-29,2021-04-26,14,17
2020-08-29,2021-04-26,13,12
2020-08-29,2021-04-26,12,6
2020-08-29,2021-04-26,11,1
