data_inizio,data_fine,delay,frequenza_delay
2020-03-07,2020-03-28,43,3
2020-03-07,2020-03-28,21,14
2020-03-07,2020-03-28,3,61
2020-03-07,2020-03-28,9,69
2020-03-07,2020-03-28,8,60
2020-03-07,2020-03-28,54,2
2020-03-07,2020-03-28,4,43
2020-03-07,2020-03-28,11,57
2020-03-07,2020-03-28,16,21
2020-03-07,2020-03-28,14,27
2020-03-07,2020-03-28,12,31
2020-03-07,2020-03-28,10,60
2020-03-07,2020-03-28,45,3
2020-03-07,2020-03-28,50,3
2020-03-07,2020-03-28,17,18
2020-03-07,2020-03-28,27,11
2020-03-07,2020-03-28,25,14
2020-03-07,2020-03-28,22,10
2020-03-07,2020-03-28,70,1
2020-03-07,2020-03-28,6,50
2020-03-29,2020-04-19,5,47
2020-03-29,2020-04-19,19,16
2020-03-29,2020-04-19,15,25
2020-03-29,2020-04-19,26,8
2020-03-29,2020-04-19,13,24
2020-03-29,2020-04-19,2,23
2020-03-29,2020-04-19,18,29
2020-03-29,2020-04-19,36,3
2020-03-29,2020-04-19,40,3
2020-03-29,2020-04-19,24,11
2020-04-20,2020-05-11,58,1
2020-04-20,2020-05-11,35,6
2020-05-12,2020-06-02,7,71
2020-05-12,2020-06-02,82,2
2020-06-25,2020-07-16,102,1
2020-07-17,2020-08-07,1,6
2020-07-17,2020-08-07,20,7
2020-09-21,2020-10-12,30,7
2020-09-21,2020-10-12,49,2
2020-09-21,2020-10-12,28,4
2020-10-13,2020-11-03,31,3
2020-10-13,2020-11-03,29,7
2020-10-13,2020-11-03,32,7
2020-10-13,2020-11-03,42,3
2020-10-13,2020-11-03,34,6
2020-10-13,2020-11-03,47,2
2020-10-13,2020-11-03,23,7
2020-10-13,2020-11-03,37,1
2020-11-04,2020-11-25,53,1
2020-11-04,2020-11-25,48,1
2020-11-04,2020-11-25,39,2
2020-11-04,2020-11-25,41,2
2020-11-04,2020-11-25,46,1
2020-11-04,2020-11-25,38,1
2020-11-26,2020-12-17,33,2
