data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,24,24
2020-03-03,2020-04-02,9,78
2020-03-03,2020-04-02,12,67
2020-03-03,2020-04-02,11,89
2020-03-03,2020-04-02,19,115
2020-03-03,2020-04-02,41,11
2020-03-03,2020-04-02,165,1
2020-03-03,2020-04-02,37,23
2020-03-03,2020-04-02,3,51
2020-03-03,2020-04-02,28,17
2020-03-03,2020-04-02,132,1
2020-03-03,2020-04-02,36,19
2020-03-03,2020-04-02,23,32
2020-03-03,2020-04-02,17,133
2020-03-03,2020-04-02,15,151
2020-03-03,2020-04-02,6,79
2020-03-03,2020-04-02,7,76
2020-03-03,2020-04-02,20,109
2020-03-03,2020-04-02,39,16
2020-03-03,2020-04-02,18,125
2020-03-03,2020-04-02,16,146
2020-03-03,2020-04-02,25,24
2020-03-03,2020-04-02,292,1
2020-03-03,2020-04-02,14,112
2020-03-03,2020-04-02,8,81
2020-03-03,2020-04-02,21,82
2020-03-03,2020-04-02,85,2
2020-03-03,2020-04-02,22,25
2020-03-03,2020-04-02,47,5
2020-03-03,2020-04-02,1,30
2020-03-03,2020-04-02,88,2
2020-03-03,2020-04-02,65,3
2020-03-03,2020-04-02,150,1
2020-03-03,2020-04-02,33,19
2020-03-03,2020-04-02,90,2
2020-03-03,2020-04-02,43,12
2020-03-03,2020-04-02,64,1
2020-03-03,2020-04-02,26,27
2020-03-03,2020-04-02,45,18
2020-03-03,2020-04-02,5,49
2020-03-03,2020-04-02,2,25
2020-03-03,2020-04-02,30,16
2020-03-03,2020-04-02,38,19
2020-03-03,2020-04-02,4,39
2020-03-03,2020-04-02,80,3
2020-03-03,2020-04-02,99,3
2020-03-03,2020-04-02,57,2
2020-03-03,2020-04-02,31,26
2020-03-03,2020-04-02,13,52
2020-03-03,2020-04-02,29,18
2020-03-03,2020-04-02,135,1
2020-03-03,2020-04-02,10,76
2020-03-03,2020-04-02,60,2
2020-03-03,2020-04-02,42,3
2020-03-03,2020-04-02,44,7
2020-03-03,2020-04-02,51,7
2020-03-03,2020-04-02,63,3
2020-03-03,2020-04-02,32,8
2020-04-03,2020-05-03,98,1
2020-04-03,2020-05-03,46,8
2020-04-03,2020-05-03,55,11
2020-04-03,2020-05-03,77,1
2020-04-03,2020-05-03,34,22
2020-04-03,2020-05-03,54,6
2020-04-03,2020-05-03,151,1
2020-04-03,2020-05-03,27,23
2020-04-03,2020-05-03,69,5
2020-04-03,2020-05-03,179,1
2020-04-03,2020-05-03,71,3
2020-04-03,2020-05-03,100,1
2020-04-03,2020-05-03,118,1
2020-04-03,2020-05-03,197,1
2020-04-03,2020-05-03,35,15
2020-04-03,2020-05-03,107,1
2020-04-03,2020-05-03,79,1
2020-04-03,2020-05-03,259,1
2020-04-03,2020-05-03,101,1
2020-04-03,2020-05-03,52,8
2020-04-03,2020-05-03,115,1
2020-04-03,2020-05-03,50,5
2020-04-03,2020-05-03,70,5
2020-04-03,2020-05-03,106,1
2020-04-03,2020-05-03,59,7
2020-04-03,2020-05-03,87,1
2020-04-03,2020-05-03,78,2
2020-04-03,2020-05-03,86,1
2020-04-03,2020-05-03,253,1
2020-04-03,2020-05-03,121,1
2020-04-03,2020-05-03,255,1
2020-04-03,2020-05-03,93,1
2020-04-03,2020-05-03,53,4
2020-04-03,2020-05-03,72,1
2020-04-03,2020-05-03,97,1
2020-04-03,2020-05-03,164,1
2020-04-03,2020-05-03,252,1
2020-04-03,2020-05-03,49,8
2020-04-03,2020-05-03,128,2
2020-04-03,2020-05-03,40,10
2020-04-03,2020-05-03,84,3
2020-04-03,2020-05-03,67,3
2020-04-03,2020-05-03,48,6
2020-05-04,2020-06-03,160,1
2020-05-04,2020-06-03,110,1
2020-09-05,2020-10-05,96,1
2020-10-06,2020-11-05,75,1
2020-10-06,2020-11-05,73,1
2020-10-06,2020-11-05,56,4
2020-10-06,2020-11-05,66,1
2020-10-06,2020-11-05,61,2
2020-10-06,2020-11-05,58,4
