data_inizio,data_fine,delay,frequenza_delay
2020-03-07,2020-03-28,20,2
2020-05-12,2020-06-02,27,2
2020-08-08,2020-08-29,17,1
2020-08-30,2020-09-20,29,2
2020-09-21,2020-10-12,7,1
2020-09-21,2020-10-12,54,2
2020-09-21,2020-10-12,21,3
2020-09-21,2020-10-12,32,1
2020-10-13,2020-11-03,8,1
2020-10-13,2020-11-03,23,3
2020-10-13,2020-11-03,16,2
2020-10-13,2020-11-03,19,1
2020-10-13,2020-11-03,26,1
2020-11-04,2020-11-25,10,2
2020-11-04,2020-11-25,18,2
2020-11-04,2020-11-25,13,1
2020-11-04,2020-11-25,56,1
2020-11-04,2020-11-25,11,2
