data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,3,45
2020-03-02,2020-05-01,47,2
2020-03-02,2020-05-01,44,4
2020-03-02,2020-05-01,1,44
2020-03-02,2020-05-01,35,7
2020-03-02,2020-05-01,6,38
2020-03-02,2020-05-01,10,36
2020-03-02,2020-05-01,13,25
2020-03-02,2020-05-01,5,59
2020-03-02,2020-05-01,18,26
2020-03-02,2020-05-01,60,3
2020-03-02,2020-05-01,16,33
2020-03-02,2020-05-01,12,49
2020-03-02,2020-05-01,9,41
2020-03-02,2020-05-01,8,55
2020-03-02,2020-05-01,34,7
2020-03-02,2020-05-01,26,14
2020-03-02,2020-05-01,17,32
2020-03-02,2020-05-01,46,7
2020-03-02,2020-05-01,22,21
2020-03-02,2020-05-01,7,49
2020-03-02,2020-05-01,4,55
2020-03-02,2020-05-01,45,2
2020-03-02,2020-05-01,14,42
2020-03-02,2020-05-01,15,35
2020-03-02,2020-05-01,30,14
2020-03-02,2020-05-01,11,44
2020-03-02,2020-05-01,28,8
2020-03-02,2020-05-01,33,7
2020-03-02,2020-05-01,38,6
2020-03-02,2020-05-01,2,49
2020-03-02,2020-05-01,36,11
2020-03-02,2020-05-01,27,18
2020-03-02,2020-05-01,19,24
2020-03-02,2020-05-01,21,29
2020-03-02,2020-05-01,23,20
2020-03-02,2020-05-01,42,4
2020-03-02,2020-05-01,25,19
2020-03-02,2020-05-01,68,1
2020-03-02,2020-05-01,24,22
2020-03-02,2020-05-01,29,8
2020-03-02,2020-05-01,51,2
2020-03-02,2020-05-01,20,24
2020-03-02,2020-05-01,57,2
2020-03-02,2020-05-01,41,9
2020-03-02,2020-05-01,88,1
2020-03-02,2020-05-01,0,18
2020-03-02,2020-05-01,40,3
2020-03-02,2020-05-01,59,4
2020-03-02,2020-05-01,53,1
2020-05-02,2020-07-01,43,6
2020-05-02,2020-07-01,31,7
2020-07-02,2020-08-31,37,4
2020-07-02,2020-08-31,84,1
2020-07-02,2020-08-31,32,10
2020-09-01,2020-10-31,77,1
2020-09-01,2020-10-31,71,1
2020-09-01,2020-10-31,62,1
2020-09-01,2020-10-31,50,2
2020-09-01,2020-10-31,39,5
2020-09-01,2020-10-31,55,2
2020-11-01,2020-12-31,52,1
2020-11-01,2020-12-31,48,1
2020-11-01,2020-12-31,49,1
