data_inizio,data_fine,delay,frequenza_delay
2020-02-19,2020-02-19,18,79
2020-02-20,2020-02-20,19,99
2020-02-21,2020-02-21,8,74
2020-02-23,2020-02-23,21,69
2020-02-24,2020-02-24,32,10
2020-02-24,2020-02-24,16,82
2020-02-25,2020-02-25,6,95
2020-02-25,2020-02-25,23,26
2020-02-26,2020-02-26,12,65
2020-02-26,2020-02-26,22,33
2020-02-27,2020-02-27,45,2
2020-02-27,2020-02-27,20,74
2020-02-27,2020-02-27,29,14
2020-02-28,2020-02-28,40,6
2020-02-29,2020-02-29,5,77
2020-03-01,2020-03-01,17,99
2020-03-01,2020-03-01,25,17
2020-03-02,2020-03-02,52,7
2020-03-02,2020-03-02,24,20
2020-03-04,2020-03-04,11,86
2020-03-04,2020-03-04,36,7
2020-03-04,2020-03-04,26,24
2020-03-04,2020-03-04,44,3
2020-03-05,2020-03-05,13,81
2020-03-05,2020-03-05,3,42
2020-03-05,2020-03-05,15,86
2020-03-06,2020-03-06,43,8
2020-03-07,2020-03-07,72,2
2020-03-08,2020-03-08,10,78
2020-03-09,2020-03-09,4,58
2020-03-09,2020-03-09,34,5
2020-03-09,2020-03-09,148,1
2020-03-10,2020-03-10,39,8
2020-03-11,2020-03-11,7,70
2020-03-13,2020-03-13,1,15
2020-03-14,2020-03-14,27,13
2020-03-15,2020-03-15,9,63
2020-03-16,2020-03-16,2,46
2020-03-16,2020-03-16,47,3
2020-03-17,2020-03-17,42,7
2020-03-17,2020-03-17,14,88
2020-03-19,2020-03-19,33,5
2020-03-20,2020-03-20,35,12
2020-03-20,2020-03-20,55,1
2020-03-21,2020-03-21,51,5
2020-03-23,2020-03-23,93,1
2020-03-26,2020-03-26,28,8
2020-03-28,2020-03-28,56,4
2020-03-29,2020-03-29,46,7
2020-03-29,2020-03-29,48,5
2020-03-29,2020-03-29,31,15
2020-03-30,2020-03-30,41,7
2020-03-30,2020-03-30,38,9
2020-04-02,2020-04-02,75,1
2020-04-02,2020-04-02,50,1
2020-04-06,2020-04-06,68,2
2020-04-06,2020-04-06,30,7
2020-04-13,2020-04-13,90,1
2020-04-14,2020-04-14,65,3
2020-04-25,2020-04-25,54,2
2020-09-10,2020-09-10,67,2
2020-09-18,2020-09-18,81,1
2020-09-18,2020-09-18,37,10
2020-09-24,2020-09-24,94,1
2020-09-27,2020-09-27,60,2
2020-10-04,2020-10-04,73,1
2020-10-15,2020-10-15,66,1
2020-10-18,2020-10-18,64,2
2020-10-19,2020-10-19,53,6
2020-10-22,2020-10-22,57,2
2020-10-22,2020-10-22,49,6
2020-10-25,2020-10-25,63,2
2020-10-26,2020-10-26,62,2
2020-10-29,2020-10-29,59,1
2020-10-30,2020-10-30,58,1
