data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-02-27,10,-1
2020-02-26,2020-02-27,18,-1
2020-02-28,2020-02-29,15,-1
2020-03-02,2020-03-03,9,-1
2020-03-03,2020-03-04,17,-1
2020-03-05,2020-03-06,13,-1
2020-03-08,2020-03-09,24,-1
2020-03-09,2020-03-10,9,-1
2020-03-10,2020-03-11,10,-1
2020-03-11,2020-03-12,8,-1
2020-03-12,2020-03-13,3,-1
2020-03-12,2020-03-13,40,-1
2020-03-12,2020-03-13,26,-1
2020-03-13,2020-03-14,7,-1
2020-03-14,2020-03-15,15,-1
2020-03-14,2020-03-15,16,-1
2020-03-14,2020-03-15,12,-1
2020-03-15,2020-03-16,5,-1
2020-03-17,2020-03-18,11,-1
2020-03-17,2020-03-18,6,-1
2020-03-17,2020-03-18,30,-1
2020-03-18,2020-03-19,21,-1
2020-03-19,2020-03-20,0,-1
2020-03-19,2020-03-20,4,-1
2020-03-20,2020-03-21,31,-1
2020-03-21,2020-03-22,2,-1
2020-03-22,2020-03-23,2,-1
2020-03-23,2020-03-24,2,-1
2020-03-24,2020-03-25,22,-1
2020-03-26,2020-03-27,0,-1
2020-03-27,2020-03-28,14,-1
2020-03-28,2020-03-29,6,-1
2020-03-29,2020-03-30,0,-1
2020-03-30,2020-03-31,0,-1
2020-04-01,2020-04-02,3,-1
2020-04-01,2020-04-02,36,-1
2020-04-02,2020-04-03,39,-1
2020-04-03,2020-04-04,20,-1
2020-04-05,2020-04-06,1,-1
2020-04-07,2020-04-08,13,-1
2020-04-09,2020-04-10,1,-1
2020-04-10,2020-04-11,3,-1
2020-04-11,2020-04-12,3,-1
2020-04-11,2020-04-12,23,-1
2020-04-12,2020-04-13,1,-1
2020-04-13,2020-04-14,2,-1
2020-04-15,2020-04-16,7,-1
2020-04-16,2020-04-17,9,-1
2020-04-17,2020-04-18,43,-1
2020-04-18,2020-04-19,8,-1
2020-04-19,2020-04-20,1,-1
2020-04-22,2020-04-23,7,-1
2020-04-24,2020-04-25,0,-1
2020-04-24,2020-04-25,44,-1
2020-04-27,2020-04-28,5,-1
2020-04-28,2020-04-29,1,-1
2020-04-29,2020-04-30,4,-1
2020-05-01,2020-05-02,1,-1
2020-05-03,2020-05-04,3,-1
2020-05-05,2020-05-06,3,-1
2020-05-06,2020-05-07,1,-1
2020-05-10,2020-05-11,2,-1
2020-05-17,2020-05-18,5,-1
2020-05-18,2020-05-19,8,-1
2020-05-19,2020-05-20,12,-1
2020-05-22,2020-05-23,11,-1
2020-05-26,2020-05-27,2,-1
2020-05-29,2020-05-30,1,-1
2020-06-23,2020-06-24,2,-1
2020-08-09,2020-08-10,7,-1
2020-08-17,2020-08-18,12,-1
2020-08-21,2020-08-22,5,-1
2020-09-07,2020-09-08,12,-1
