data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,15,26
2020-03-01,2020-03-15,33,5
2020-03-01,2020-03-15,5,26
2020-03-01,2020-03-15,7,42
2020-03-16,2020-03-30,17,16
2020-03-16,2020-03-30,11,36
2020-03-16,2020-03-30,6,41
2020-03-16,2020-03-30,13,34
2020-03-16,2020-03-30,9,50
2020-03-16,2020-03-30,8,55
2020-03-16,2020-03-30,12,28
2020-03-16,2020-03-30,2,12
2020-03-16,2020-03-30,22,6
2020-03-16,2020-03-30,59,2
2020-03-16,2020-03-30,16,14
2020-03-16,2020-03-30,19,13
2020-03-16,2020-03-30,37,2
2020-03-16,2020-03-30,32,5
2020-03-16,2020-03-30,63,1
2020-03-16,2020-03-30,21,6
2020-03-31,2020-04-14,14,28
2020-03-31,2020-04-14,4,27
2020-03-31,2020-04-14,10,54
2020-03-31,2020-04-14,18,18
2020-04-15,2020-04-29,26,6
2020-04-15,2020-04-29,29,4
2020-04-15,2020-04-29,1,2
2020-04-30,2020-05-14,3,15
2020-06-14,2020-06-28,20,8
2020-08-28,2020-09-11,25,7
2020-08-28,2020-09-11,34,5
2020-09-27,2020-10-11,36,3
2020-10-12,2020-10-26,27,5
2020-10-12,2020-10-26,45,2
2020-10-12,2020-10-26,58,1
2020-10-12,2020-10-26,28,2
2020-10-12,2020-10-26,52,2
2020-10-12,2020-10-26,31,4
2020-10-27,2020-11-10,38,3
2020-10-27,2020-11-10,23,3
2020-10-27,2020-11-10,64,1
2020-10-27,2020-11-10,24,2
2020-10-27,2020-11-10,30,1
2020-10-27,2020-11-10,39,1
2020-10-27,2020-11-10,46,1
2020-10-27,2020-11-10,49,2
2020-10-27,2020-11-10,51,1
2020-11-11,2020-11-25,47,1
2020-11-11,2020-11-25,50,1
2020-11-11,2020-11-25,44,1
2020-11-11,2020-11-25,42,1
2020-11-11,2020-11-25,40,1
