data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,8,25
2020-01-01,2020-12-31,9,22
2020-01-01,2020-12-31,10,22
2020-01-01,2020-12-31,16,11
2020-01-01,2020-12-31,6,27
2020-01-01,2020-12-31,11,25
2020-01-01,2020-12-31,13,21
2020-01-01,2020-12-31,12,20
2020-01-01,2020-12-31,1,15
2020-01-01,2020-12-31,7,39
2020-01-01,2020-12-31,5,21
2020-01-01,2020-12-31,20,4
2020-01-01,2020-12-31,21,2
2020-01-01,2020-12-31,15,12
2020-01-01,2020-12-31,17,9
2020-01-01,2020-12-31,3,16
2020-01-01,2020-12-31,25,4
2020-01-01,2020-12-31,4,18
2020-01-01,2020-12-31,0,8
2020-01-01,2020-12-31,2,12
2020-01-01,2020-12-31,22,3
2020-01-01,2020-12-31,18,8
2020-01-01,2020-12-31,27,1
2020-01-01,2020-12-31,14,11
2020-01-01,2020-12-31,29,1
2020-01-01,2020-12-31,34,1
2020-01-01,2020-12-31,30,1
2020-01-01,2020-12-31,19,3
