data_inizio,data_fine,delay,frequenza_delay
2020-02-22,2020-02-23,30,-1
2020-02-22,2020-02-23,22,-1
2020-02-23,2020-02-24,21,-1
2020-02-23,2020-02-24,28,-1
2020-02-25,2020-02-26,50,-1
2020-02-26,2020-02-27,16,-1
2020-02-28,2020-02-29,14,-1
2020-02-28,2020-02-29,88,-1
2020-02-29,2020-03-01,22,-1
2020-02-29,2020-03-01,32,-1
2020-02-29,2020-03-01,31,-1
2020-03-01,2020-03-02,18,-1
2020-03-02,2020-03-03,11,-1
2020-03-02,2020-03-03,36,-1
2020-03-03,2020-03-04,25,-1
2020-03-03,2020-03-04,26,-1
2020-03-04,2020-03-05,15,-1
2020-03-04,2020-03-05,134,-1
2020-03-05,2020-03-06,5,-1
2020-03-05,2020-03-06,17,-1
2020-03-05,2020-03-06,43,-1
2020-03-05,2020-03-06,47,-1
2020-03-06,2020-03-07,4,-1
2020-03-06,2020-03-07,58,-1
2020-03-06,2020-03-07,84,-1
2020-03-07,2020-03-08,75,-1
2020-03-08,2020-03-09,10,-1
2020-03-09,2020-03-10,42,-1
2020-03-09,2020-03-10,24,-1
2020-03-12,2020-03-13,68,-1
2020-03-12,2020-03-13,20,-1
2020-03-13,2020-03-14,29,-1
2020-03-13,2020-03-14,33,-1
2020-03-14,2020-03-15,26,-1
2020-03-14,2020-03-15,35,-1
2020-03-14,2020-03-15,23,-1
2020-03-14,2020-03-15,37,-1
2020-03-14,2020-03-15,41,-1
2020-03-15,2020-03-16,33,-1
2020-03-16,2020-03-17,22,-1
2020-03-16,2020-03-17,19,-1
2020-03-16,2020-03-17,34,-1
2020-03-17,2020-03-18,53,-1
2020-03-17,2020-03-18,12,-1
2020-03-18,2020-03-19,6,-1
2020-03-19,2020-03-20,16,-1
2020-03-19,2020-03-20,27,-1
2020-03-20,2020-03-21,50,-1
2020-03-21,2020-03-22,163,-1
2020-03-21,2020-03-22,85,-1
2020-03-22,2020-03-23,13,-1
2020-03-23,2020-03-24,36,-1
2020-03-24,2020-03-25,17,-1
2020-03-25,2020-03-26,29,-1
2020-03-25,2020-03-26,57,-1
2020-03-26,2020-03-27,2,-1
2020-03-27,2020-03-28,31,-1
2020-03-27,2020-03-28,56,-1
2020-03-28,2020-03-29,16,-1
2020-03-28,2020-03-29,61,-1
2020-03-28,2020-03-29,129,-1
2020-03-29,2020-03-30,9,-1
