data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-03-04,12,20
2020-02-26,2020-03-04,32,4
2020-02-26,2020-03-04,17,77
2020-03-05,2020-03-12,9,28
2020-03-05,2020-03-12,18,68
2020-03-05,2020-03-12,10,25
2020-03-05,2020-03-12,11,28
2020-03-13,2020-03-20,87,1
2020-03-13,2020-03-20,6,14
2020-03-13,2020-03-20,13,22
2020-03-13,2020-03-20,20,71
2020-03-13,2020-03-20,14,62
2020-03-13,2020-03-20,16,62
2020-03-13,2020-03-20,15,69
2020-03-13,2020-03-20,19,63
2020-03-13,2020-03-20,7,29
2020-03-21,2020-03-28,1,10
2020-03-21,2020-03-28,21,30
2020-03-21,2020-03-28,31,4
2020-03-21,2020-03-28,8,24
2020-03-21,2020-03-28,5,20
2020-03-21,2020-03-28,62,1
2020-03-21,2020-03-28,24,6
2020-03-21,2020-03-28,3,21
2020-03-21,2020-03-28,30,8
2020-03-29,2020-04-05,46,2
2020-03-29,2020-04-05,4,16
2020-03-29,2020-04-05,54,1
2020-03-29,2020-04-05,49,1
2020-04-06,2020-04-13,25,6
2020-04-06,2020-04-13,23,4
2020-04-14,2020-04-21,57,1
2020-04-14,2020-04-21,59,2
2020-04-14,2020-04-21,52,2
2020-04-14,2020-04-21,71,1
2020-04-14,2020-04-21,22,13
2020-04-22,2020-04-29,35,3
2020-06-09,2020-06-16,27,6
2020-06-25,2020-07-02,34,3
2020-08-20,2020-08-27,39,1
2020-09-13,2020-09-20,95,1
2020-09-29,2020-10-06,2,7
2020-09-29,2020-10-06,33,3
2020-10-07,2020-10-14,0,5
2020-10-07,2020-10-14,29,3
2020-10-23,2020-10-30,37,2
2020-10-23,2020-10-30,41,3
2020-10-31,2020-11-07,51,2
2020-10-31,2020-11-07,28,3
2020-10-31,2020-11-07,36,3
2020-10-31,2020-11-07,26,7
2020-10-31,2020-11-07,48,1
2020-11-08,2020-11-15,42,2
2020-11-08,2020-11-15,44,3
2020-11-08,2020-11-15,38,3
