data_inizio,data_fine,delay,frequenza_delay
2020-02-27,2020-02-28,15,-1
2020-02-27,2020-02-28,1,-1
2020-02-29,2020-03-01,2,-1
2020-02-29,2020-03-01,0,-1
2020-03-01,2020-03-02,2,-1
2020-03-02,2020-03-03,2,-1
2020-03-03,2020-03-04,2,-1
2020-03-03,2020-03-04,3,-1
2020-03-04,2020-03-05,17,-1
2020-03-05,2020-03-06,0,-1
2020-03-05,2020-03-06,43,-1
2020-03-06,2020-03-07,0,-1
2020-03-06,2020-03-07,9,-1
2020-03-07,2020-03-08,2,-1
2020-03-07,2020-03-08,8,-1
2020-03-08,2020-03-09,0,-1
2020-03-08,2020-03-09,14,-1
2020-03-09,2020-03-10,0,-1
2020-03-09,2020-03-10,22,-1
2020-03-09,2020-03-10,23,-1
2020-03-09,2020-03-10,12,-1
2020-03-10,2020-03-11,0,-1
2020-03-10,2020-03-11,65,-1
2020-03-10,2020-03-11,7,-1
2020-03-11,2020-03-12,0,-1
2020-03-11,2020-03-12,6,-1
2020-03-11,2020-03-12,34,-1
2020-03-12,2020-03-13,1,-1
2020-03-13,2020-03-14,8,-1
2020-03-13,2020-03-14,4,-1
2020-03-13,2020-03-14,25,-1
2020-03-14,2020-03-15,1,5
2020-03-14,2020-03-15,31,-1
2020-03-14,2020-03-15,41,-1
2020-03-15,2020-03-16,1,9
2020-03-15,2020-03-16,24,-1
2020-03-15,2020-03-16,58,-1
2020-03-15,2020-03-16,67,-1
2020-03-16,2020-03-17,0,7
2020-03-16,2020-03-17,18,-1
2020-03-16,2020-03-17,10,-1
2020-03-16,2020-03-17,16,-1
2020-03-16,2020-03-17,19,-1
2020-03-17,2020-03-18,2,-1
2020-03-17,2020-03-18,5,-1
2020-03-17,2020-03-18,13,-1
2020-03-18,2020-03-19,2,5
2020-03-18,2020-03-19,20,-1
2020-03-19,2020-03-20,0,4
2020-03-19,2020-03-20,85,-1
2020-03-20,2020-03-21,24,-1
2020-03-20,2020-03-21,11,-1
2020-03-20,2020-03-21,73,-1
2020-03-20,2020-03-21,37,-1
2020-03-21,2020-03-22,34,-1
2020-03-21,2020-03-22,33,-1
2020-03-22,2020-03-23,1,7
2020-03-23,2020-03-24,0,8
2020-03-23,2020-03-24,57,-1
2020-03-24,2020-03-25,0,9
2020-03-25,2020-03-26,3,4
2020-03-25,2020-03-26,48,-1
2020-03-25,2020-03-26,51,-1
2020-03-25,2020-03-26,28,-1
2020-03-26,2020-03-27,2,8
2020-03-26,2020-03-27,21,-1
2020-03-26,2020-03-27,42,-1
2020-03-26,2020-03-27,53,-1
2020-03-26,2020-03-27,32,-1
2020-03-27,2020-03-28,1,8
2020-03-28,2020-03-29,35,-1
2020-03-29,2020-03-30,0,4
2020-03-30,2020-03-31,31,-1
2020-03-31,2020-04-01,0,8
2020-03-31,2020-04-01,69,-1
2020-04-01,2020-04-02,0,8
2020-04-01,2020-04-02,61,-1
2020-04-02,2020-04-03,0,6
2020-04-03,2020-04-04,8,-1
2020-04-04,2020-04-05,8,-1
2020-04-04,2020-04-05,27,-1
2020-04-05,2020-04-06,0,8
2020-04-05,2020-04-06,46,-1
2020-04-05,2020-04-06,40,-1
2020-04-06,2020-04-07,0,14
2020-04-06,2020-04-07,38,-1
2020-04-06,2020-04-07,79,-1
2020-04-06,2020-04-07,44,-1
2020-04-07,2020-04-08,0,4
2020-04-08,2020-04-09,0,5
2020-04-08,2020-04-09,29,-1
2020-04-08,2020-04-09,39,-1
2020-04-09,2020-04-10,2,-1
2020-04-10,2020-04-11,0,10
2020-04-10,2020-04-11,26,-1
2020-04-11,2020-04-12,4,-1
