data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,13,83
2020-01-01,2020-04-30,16,109
2020-01-01,2020-04-30,5,101
2020-01-01,2020-04-30,1,55
2020-01-01,2020-04-30,8,99
2020-01-01,2020-04-30,18,93
2020-01-01,2020-04-30,14,118
2020-01-01,2020-04-30,12,105
2020-01-01,2020-04-30,11,103
2020-01-01,2020-04-30,6,114
2020-01-01,2020-04-30,3,77
2020-01-01,2020-04-30,2,73
2020-01-01,2020-04-30,17,90
2020-01-01,2020-04-30,15,118
2020-01-01,2020-04-30,10,93
2020-01-01,2020-04-30,21,39
2020-01-01,2020-04-30,7,100
2020-01-01,2020-04-30,20,48
2020-01-01,2020-04-30,9,100
2020-01-01,2020-04-30,4,96
2020-01-01,2020-04-30,19,73
2020-01-01,2020-04-30,22,17
2020-01-01,2020-04-30,23,4
