data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,6,292
2020-01-01,2020-04-30,8,193
2020-01-01,2020-04-30,4,422
2020-01-01,2020-04-30,3,556
2020-01-01,2020-04-30,5,354
2020-01-01,2020-04-30,2,744
2020-01-01,2020-04-30,1,837
2020-01-01,2020-04-30,9,163
2020-01-01,2020-04-30,10,127
2020-01-01,2020-04-30,7,247
2020-01-01,2020-04-30,13,69
2020-01-01,2020-04-30,20,24
2020-01-01,2020-04-30,14,65
2020-01-01,2020-04-30,15,46
2020-01-01,2020-04-30,18,25
2020-01-01,2020-04-30,16,53
2020-01-01,2020-04-30,11,104
2020-01-01,2020-04-30,12,91
2020-01-01,2020-04-30,25,3
2020-01-01,2020-04-30,19,26
2020-01-01,2020-04-30,21,13
2020-01-01,2020-04-30,27,8
2020-01-01,2020-04-30,17,42
2020-01-01,2020-04-30,22,14
2020-01-01,2020-04-30,23,14
2020-01-01,2020-04-30,29,7
2020-01-01,2020-04-30,28,5
2020-05-01,2020-08-29,0,498
2020-05-01,2020-08-29,37,1
2020-08-30,2020-12-28,33,2
2020-08-30,2020-12-28,24,11
2020-08-30,2020-12-28,38,1
2020-08-30,2020-12-28,30,2
2020-08-30,2020-12-28,26,5
2020-08-30,2020-12-28,32,1
2020-08-30,2020-12-28,36,1
2020-08-30,2020-12-28,31,1
