data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,7,84
2020-02-14,2020-03-06,16,36
2020-02-14,2020-03-06,15,48
2020-03-07,2020-03-28,47,6
2020-03-07,2020-03-28,40,9
2020-03-07,2020-03-28,5,59
2020-03-07,2020-03-28,8,91
2020-03-07,2020-03-28,9,104
2020-03-07,2020-03-28,3,39
2020-03-07,2020-03-28,14,49
2020-03-07,2020-03-28,6,69
2020-03-07,2020-03-28,20,29
2020-03-07,2020-03-28,13,53
2020-03-07,2020-03-28,23,11
2020-03-07,2020-03-28,39,5
2020-03-07,2020-03-28,11,96
2020-03-07,2020-03-28,19,39
2020-03-07,2020-03-28,54,3
2020-03-07,2020-03-28,30,15
2020-03-07,2020-03-28,12,79
2020-03-07,2020-03-28,10,99
2020-03-07,2020-03-28,18,35
2020-03-07,2020-03-28,21,27
2020-03-07,2020-03-28,45,4
2020-03-07,2020-03-28,50,3
2020-03-07,2020-03-28,37,7
2020-03-07,2020-03-28,46,7
2020-03-07,2020-03-28,27,28
2020-03-07,2020-03-28,33,11
2020-03-07,2020-03-28,17,47
2020-03-07,2020-03-28,25,20
2020-03-07,2020-03-28,4,43
2020-03-07,2020-03-28,71,1
2020-03-07,2020-03-28,26,25
2020-03-07,2020-03-28,28,13
2020-03-07,2020-03-28,67,1
2020-03-29,2020-04-19,31,7
2020-03-29,2020-04-19,2,20
2020-03-29,2020-04-19,32,10
2020-03-29,2020-04-19,36,9
2020-03-29,2020-04-19,22,25
2020-03-29,2020-04-19,35,8
2020-03-29,2020-04-19,24,20
2020-03-29,2020-04-19,49,2
2020-04-20,2020-05-11,62,1
2020-05-12,2020-06-02,83,1
2020-06-25,2020-07-16,105,1
2020-09-21,2020-10-12,34,10
2020-09-21,2020-10-12,51,4
2020-09-21,2020-10-12,29,15
2020-09-21,2020-10-12,82,1
2020-10-13,2020-11-03,43,1
2020-10-13,2020-11-03,60,1
2020-10-13,2020-11-03,38,7
2020-10-13,2020-11-03,61,2
2020-10-13,2020-11-03,1,4
2020-10-13,2020-11-03,58,1
2020-10-13,2020-11-03,59,1
2020-11-04,2020-11-25,48,3
2020-11-04,2020-11-25,56,1
2020-11-04,2020-11-25,57,1
2020-11-04,2020-11-25,53,1
2020-11-04,2020-11-25,44,3
2020-11-04,2020-11-25,52,1
2020-11-04,2020-11-25,55,2
2020-11-04,2020-11-25,42,2
2020-11-04,2020-11-25,41,2
