data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,5,148
2020-02-15,2020-02-29,20,207
2020-02-15,2020-02-29,24,122
2020-02-15,2020-02-29,28,76
2020-02-15,2020-02-29,21,179
2020-02-15,2020-02-29,9,85
2020-02-15,2020-02-29,13,58
2020-02-15,2020-02-29,40,6
2020-03-01,2020-03-15,6,120
2020-03-01,2020-03-15,25,101
2020-03-01,2020-03-15,1,24
2020-03-01,2020-03-15,19,184
2020-03-01,2020-03-15,4,127
2020-03-01,2020-03-15,22,189
2020-03-01,2020-03-15,10,94
2020-03-01,2020-03-15,23,155
2020-03-01,2020-03-15,16,127
2020-03-01,2020-03-15,2,89
2020-03-01,2020-03-15,33,31
2020-03-01,2020-03-15,8,82
2020-03-01,2020-03-15,12,69
2020-03-01,2020-03-15,26,99
2020-03-01,2020-03-15,45,3
2020-03-01,2020-03-15,17,145
2020-03-01,2020-03-15,15,93
2020-03-01,2020-03-15,18,151
2020-03-01,2020-03-15,42,1
2020-03-01,2020-03-15,7,103
2020-03-01,2020-03-15,11,67
2020-03-01,2020-03-15,31,45
2020-03-01,2020-03-15,14,59
2020-03-01,2020-03-15,27,68
2020-03-01,2020-03-15,32,41
2020-03-01,2020-03-15,35,20
2020-03-01,2020-03-15,38,9
2020-03-01,2020-03-15,89,1
2020-03-01,2020-03-15,34,22
2020-03-01,2020-03-15,37,5
2020-03-01,2020-03-15,29,58
2020-03-01,2020-03-15,49,5
2020-03-16,2020-03-30,3,123
2020-03-16,2020-03-30,59,1
2020-03-16,2020-03-30,135,1
2020-03-16,2020-03-30,39,9
2020-03-16,2020-03-30,30,42
2020-03-16,2020-03-30,36,9
2020-03-31,2020-04-14,65,1
2020-04-15,2020-04-29,54,1
2020-09-12,2020-09-26,63,1
2020-10-12,2020-10-26,61,2
2020-10-12,2020-10-26,55,1
2020-10-12,2020-10-26,62,1
2020-10-12,2020-10-26,44,2
2020-10-12,2020-10-26,68,1
2020-10-27,2020-11-10,57,1
2020-10-27,2020-11-10,50,1
2020-10-27,2020-11-10,53,1
2020-10-27,2020-11-10,51,1
2020-10-27,2020-11-10,52,1
2020-11-11,2020-11-25,46,1
2020-11-11,2020-11-25,41,1
