data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,0,376
2020-01-01,2020-08-28,1,305
2020-01-01,2020-08-28,2,214
2020-01-01,2020-08-28,4,25
2020-01-01,2020-08-28,3,111
2020-01-01,2020-08-28,12,5
2020-01-01,2020-08-28,8,9
2020-01-01,2020-08-28,87,1
2020-01-01,2020-08-28,6,14
2020-01-01,2020-08-28,5,13
2020-01-01,2020-08-28,11,7
2020-01-01,2020-08-28,10,9
2020-01-01,2020-08-28,7,10
2020-01-01,2020-08-28,9,9
2020-01-01,2020-08-28,15,1
2020-01-01,2020-08-28,50,1
2020-01-01,2020-08-28,20,2
2020-08-29,2021-04-26,13,1
2020-08-29,2021-04-26,17,1
2020-08-29,2021-04-26,31,1
2020-08-29,2021-04-26,23,1
2020-08-29,2021-04-26,14,1
2020-08-29,2021-04-26,41,1
2020-08-29,2021-04-26,33,1
2020-08-29,2021-04-26,27,1
2020-08-29,2021-04-26,24,1
2020-08-29,2021-04-26,22,1
