data_inizio,data_fine,delay,frequenza_delay
2020-02-27,2020-02-28,18,-1
2020-02-27,2020-02-28,3,-1
2020-02-29,2020-03-01,12,-1
2020-03-01,2020-03-02,6,-1
2020-03-03,2020-03-04,7,-1
2020-03-03,2020-03-04,4,-1
2020-03-04,2020-03-05,25,-1
2020-03-05,2020-03-06,14,-1
2020-03-05,2020-03-06,55,-1
2020-03-06,2020-03-07,1,-1
2020-03-06,2020-03-07,2,-1
2020-03-06,2020-03-07,24,-1
2020-03-06,2020-03-07,13,-1
2020-03-07,2020-03-08,18,-1
2020-03-07,2020-03-08,8,-1
2020-03-08,2020-03-09,4,-1
2020-03-08,2020-03-09,16,-1
2020-03-08,2020-03-09,11,-1
2020-03-08,2020-03-09,5,-1
2020-03-08,2020-03-09,49,-1
2020-03-09,2020-03-10,22,-1
2020-03-09,2020-03-10,23,-1
2020-03-09,2020-03-10,27,-1
2020-03-09,2020-03-10,17,-1
2020-03-10,2020-03-11,6,-1
2020-03-10,2020-03-11,21,-1
2020-03-10,2020-03-11,15,-1
2020-03-10,2020-03-11,66,-1
2020-03-11,2020-03-12,9,-1
2020-03-11,2020-03-12,29,-1
2020-03-12,2020-03-13,2,-1
2020-03-12,2020-03-13,10,-1
2020-03-13,2020-03-14,10,-1
2020-03-13,2020-03-14,0,-1
2020-03-14,2020-03-15,7,-1
2020-03-14,2020-03-15,34,-1
2020-03-14,2020-03-15,41,-1
2020-03-15,2020-03-16,5,5
2020-03-15,2020-03-16,61,-1
2020-03-15,2020-03-16,67,-1
2020-03-16,2020-03-17,14,-1
2020-03-17,2020-03-18,9,-1
2020-03-17,2020-03-18,26,-1
2020-03-18,2020-03-19,15,-1
2020-03-18,2020-03-19,33,-1
2020-03-18,2020-03-19,30,-1
2020-03-19,2020-03-20,12,-1
2020-03-19,2020-03-20,36,-1
2020-03-19,2020-03-20,85,-1
2020-03-20,2020-03-21,26,-1
2020-03-20,2020-03-21,93,-1
2020-03-21,2020-03-22,35,-1
2020-03-22,2020-03-23,12,-1
2020-03-22,2020-03-23,28,-1
2020-03-23,2020-03-24,1,-1
2020-03-23,2020-03-24,52,-1
2020-03-23,2020-03-24,20,-1
2020-03-24,2020-03-25,5,-1
2020-03-24,2020-03-25,40,-1
2020-03-25,2020-03-26,6,-1
2020-03-25,2020-03-26,53,-1
2020-03-26,2020-03-27,13,-1
2020-03-26,2020-03-27,47,-1
2020-03-26,2020-03-27,45,-1
2020-03-27,2020-03-28,9,-1
