data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,1,311
2020-01-01,2020-04-30,3,237
2020-01-01,2020-04-30,0,188
2020-01-01,2020-04-30,2,253
2020-01-01,2020-04-30,6,139
2020-01-01,2020-04-30,5,172
2020-01-01,2020-04-30,11,80
2020-01-01,2020-04-30,14,31
2020-01-01,2020-04-30,17,15
2020-01-01,2020-04-30,8,107
2020-01-01,2020-04-30,7,131
2020-01-01,2020-04-30,13,45
2020-01-01,2020-04-30,10,74
2020-01-01,2020-04-30,4,167
2020-01-01,2020-04-30,15,38
2020-01-01,2020-04-30,9,84
2020-01-01,2020-04-30,16,21
2020-01-01,2020-04-30,19,6
2020-01-01,2020-04-30,12,40
2020-01-01,2020-04-30,18,9
2020-08-30,2020-12-28,20,3
