data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,0,540
2020-01-01,2020-12-31,3,7
2020-01-01,2020-12-31,8,6
2020-01-01,2020-12-31,14,5
2020-01-01,2020-12-31,5,6
2020-01-01,2020-12-31,7,5
2020-01-01,2020-12-31,45,1
2020-01-01,2020-12-31,2,4
2020-01-01,2020-12-31,13,1
2020-01-01,2020-12-31,21,2
2020-01-01,2020-12-31,6,1
2020-01-01,2020-12-31,49,1
2020-01-01,2020-12-31,9,2
2020-01-01,2020-12-31,11,2
2020-01-01,2020-12-31,1,1
2020-01-01,2020-12-31,16,1
2020-01-01,2020-12-31,4,4
2020-01-01,2020-12-31,10,3
2020-01-01,2020-12-31,24,1
2020-01-01,2020-12-31,17,2
2020-01-01,2020-12-31,15,1
2020-01-01,2020-12-31,12,2
